#{"t_start": 1621264633.6215713, "env_id": "dVRLReach-v0"}
r,l,t
-8.0,30,12758.281198
-30.0,30,12760.045759
-7.0,30,12761.888252
-30.0,30,12763.599145
-8.0,30,12765.273566
-12.0,30,12767.038091
-7.0,30,12768.820969
-30.0,30,12770.473605
-30.0,30,12772.179684
-10.0,30,12773.955693
-11.0,30,12775.728358
-21.0,30,12777.405579
-8.0,30,12779.110237
-30.0,30,12780.864642
-10.0,30,12782.622813
-30.0,30,12784.362837
-6.0,30,12786.11984
-7.0,30,12787.830522
-12.0,30,12789.583508
-12.0,30,12791.341046
-5.0,30,12793.012949
-9.0,30,12794.779561
-11.0,30,12796.44327
-11.0,30,12798.111691
-30.0,30,12799.831548
-12.0,30,12801.565268
-10.0,30,12803.288779
-30.0,30,12805.042841
-30.0,30,12806.728218
-30.0,30,12808.535513
-30.0,30,12810.303382
-30.0,30,12811.994072
-9.0,30,12813.675263
-9.0,30,12815.368258
-10.0,30,12817.056581
-12.0,30,12818.724447
-12.0,30,12820.390675
-6.0,30,12822.144736
-10.0,30,12823.91208
-7.0,30,12825.651781
-7.0,30,12827.465232
-10.0,30,12829.173553
-11.0,30,12830.878468
-5.0,30,12832.622635
-30.0,30,12834.339394
-30.0,30,12836.075566
-10.0,30,12837.807536
-30.0,30,12839.527812
-11.0,30,12841.240452
-30.0,30,12843.024476
-30.0,30,12844.796226
-9.0,30,12846.520505
-13.0,30,12848.239753
-3.0,30,12850.018837
-6.0,30,12851.759216
-5.0,30,12853.442499
-30.0,30,12855.158674
-10.0,30,12856.843957
-9.0,30,12858.547851
-30.0,30,12860.220865
-30.0,30,12862.013736
-30.0,30,12863.758149
-30.0,30,12865.451521
-30.0,30,12867.127994
-30.0,30,12868.867837
-12.0,30,12870.611575
-9.0,30,12872.365033
-11.0,30,12874.075627
-3.0,30,12875.802756
-5.0,30,12877.544101
-24.0,30,12879.32591
-12.0,30,12881.086929
-30.0,30,12882.847694
-12.0,30,12884.598402
-6.0,30,12886.33009
-10.0,30,12888.079905
-10.0,30,12889.873873
-12.0,30,12891.604321
-8.0,30,12893.309889
-9.0,30,12895.052746
-30.0,30,12896.748303
-30.0,30,12898.461011
-30.0,30,12900.16606
-11.0,30,12901.902169
-10.0,30,12903.620762
-10.0,30,12905.382489
-10.0,30,12907.162651
-30.0,30,12908.962872
-30.0,30,12910.724652
-5.0,30,12912.529417
-7.0,30,12914.331872
-8.0,30,12916.144251
-12.0,30,12917.94665
-30.0,30,12919.643813
-30.0,30,12921.356327
-9.0,30,12923.126297
-12.0,30,12924.884259
-8.0,30,12926.589161
-11.0,30,12928.302503
-6.0,30,12930.126219
-30.0,30,12931.824766
-30.0,30,12933.612283
-10.0,30,12935.329747
-6.0,30,12937.029892
-10.0,30,12938.74213
-12.0,30,12940.452584
-12.0,30,12942.184389
-30.0,30,12943.974644
-8.0,30,12945.677709
-8.0,30,12947.443975
-11.0,30,12949.188046
-30.0,30,12950.885851
-30.0,30,12952.550773
-10.0,30,12954.20805
-30.0,30,12955.918108
-12.0,30,12957.68933
-4.0,30,12959.366756
-10.0,30,12961.089535
-8.0,30,12962.836682
-30.0,30,12964.602404
-6.0,30,12966.280216
-6.0,30,12968.14226
-10.0,30,12969.918905
-12.0,30,12971.608877
-8.0,30,12973.28967
-30.0,30,12974.956911
-7.0,30,12976.638741
-11.0,30,12978.463224
-30.0,30,12980.232252
-30.0,30,12981.990982
-5.0,30,12983.716845
-9.0,30,12985.419672
-7.0,30,12987.210367
-10.0,30,12988.975224
-30.0,30,12990.759522
-30.0,30,12992.411843
-4.0,30,12994.12494
-7.0,30,12995.861697
-30.0,30,12997.562973
-7.0,30,12999.233826
-7.0,30,13000.988553
-30.0,30,13002.72601
-8.0,30,13004.440205
-10.0,30,13006.15451
-30.0,30,13007.820536
-30.0,30,13009.537591
-10.0,30,13024.804234
-14.0,30,13026.574232
-6.0,30,13028.306527
-8.0,30,13030.005629
-30.0,30,13031.776976
-8.0,30,13033.51986
-11.0,30,13035.211065
-30.0,30,13036.930638
-9.0,30,13038.750052
-8.0,30,13040.439067
-30.0,30,13042.168492
-6.0,30,13043.960833
-10.0,30,13045.738916
-13.0,30,13047.485012
-11.0,30,13049.271341
-5.0,30,13051.037756
-30.0,30,13052.818577
-30.0,30,13054.53747
-8.0,30,13056.24469
-11.0,30,13057.927149
-7.0,30,13059.596282
-4.0,30,13061.345604
-30.0,30,13063.054905
-30.0,30,13064.824021
-30.0,30,13066.582423
-30.0,30,13068.289099
-30.0,30,13070.090083
-30.0,30,13071.914088
-10.0,30,13073.597419
-30.0,30,13075.350399
-7.0,30,13077.163843
-30.0,30,13078.933105
-12.0,30,13080.656542
-30.0,30,13082.45155
-5.0,30,13084.232788
-9.0,30,13085.922674
-7.0,30,13087.599286
-11.0,30,13089.286552
-11.0,30,13090.968934
-7.0,30,13092.680539
-11.0,30,13094.537398
-12.0,30,13096.352014
-30.0,30,13098.028756
-12.0,30,13099.689014
-30.0,30,13101.386279
-30.0,30,13103.085743
-11.0,30,13104.746688
-30.0,30,13106.490369
-30.0,30,13108.193016
-30.0,30,13109.910564
-6.0,30,13111.61843
-12.0,30,13113.369076
-8.0,30,13115.092874
-30.0,30,13116.839147
-8.0,30,13118.544194
-30.0,30,13120.301223
-30.0,30,13122.009398
-10.0,30,13123.700151
-8.0,30,13125.417834
-30.0,30,13127.141063
-7.0,30,13128.862052
-7.0,30,13130.58782
-14.0,30,13132.346415
-30.0,30,13133.983687
-10.0,30,13135.694179
-30.0,30,13137.372826
-30.0,30,13139.068893
-12.0,30,13140.783608
-7.0,30,13142.566865
-9.0,30,13144.308257
-5.0,30,13146.061443
-9.0,30,13147.780352
-30.0,30,13149.553786
-9.0,30,13151.221464
-30.0,30,13152.965014
-5.0,30,13154.773782
-8.0,30,13156.582533
-11.0,30,13158.359117
-8.0,30,13160.048269
-5.0,30,13161.792257
-30.0,30,13163.536818
-11.0,30,13165.29022
-5.0,30,13166.979811
-8.0,30,13168.760685
-30.0,30,13170.531856
-30.0,30,13172.20394
-7.0,30,13173.880261
-30.0,30,13175.630276
-12.0,30,13177.315424
-30.0,30,13178.997138
-9.0,30,13180.832836
-11.0,30,13182.642639
-12.0,30,13184.372096
-13.0,30,13186.079631
-9.0,30,13187.866823
-30.0,30,13189.649507
-9.0,30,13191.414528
-8.0,30,13193.106865
-7.0,30,13194.783843
-7.0,30,13196.452929
-11.0,30,13198.124995
-6.0,30,13199.858974
-8.0,30,13201.583548
-6.0,30,13203.336487
-30.0,30,13205.078161
-30.0,30,13206.808953
-6.0,30,13208.498351
-9.0,30,13210.26546
-9.0,30,13212.038897
-30.0,30,13213.736688
-6.0,30,13215.479642
-30.0,30,13217.227422
-30.0,30,13218.976226
-10.0,30,13220.657172
-30.0,30,13222.426068
-7.0,30,13224.147186
-11.0,30,13225.886361
-11.0,30,13227.594169
-5.0,30,13229.451121
-14.0,30,13231.205344
-30.0,30,13232.950982
-7.0,30,13234.648528
-5.0,30,13236.415524
-30.0,30,13238.09374
-10.0,30,13239.890068
-30.0,30,13241.665481
-9.0,30,13243.4664
-10.0,30,13245.224461
-7.0,30,13246.961076
-3.0,30,13248.685747
-30.0,30,13250.371259
-30.0,30,13252.072482
-30.0,30,13253.817481
-5.0,30,13255.640178
-6.0,30,13257.336856
-30.0,30,13259.095351
-12.0,30,13260.918651
-13.0,30,13262.713008
-30.0,30,13264.45187
-8.0,30,13266.179696
-30.0,30,13267.883968
-30.0,30,13269.636196
-30.0,30,13271.408295
-30.0,30,13273.154893
-8.0,30,13274.847005
-12.0,30,13276.56987
-30.0,30,13278.298185
-11.0,30,13280.057438
-11.0,30,13281.816804
-30.0,30,13283.606125
-9.0,30,13285.3875
-9.0,30,13287.134393
-30.0,30,13288.867712
-30.0,30,13290.699852
-30.0,30,13292.468421
-30.0,30,13294.277646
-6.0,30,13295.971596
-10.0,30,13297.760864
-5.0,30,13299.507293
-23.0,30,13301.236889
-7.0,30,13302.933472
-9.0,30,13304.685758
-5.0,30,13306.398511
-10.0,30,13308.078464
-8.0,30,13309.798517
-30.0,30,13311.488187
-30.0,30,13313.141192
-6.0,30,13314.805695
-30.0,30,13316.513418
-11.0,30,13318.214149
-30.0,30,13319.977649
-30.0,30,13321.760761
-9.0,30,13323.533543
-12.0,30,13325.279641
-30.0,30,13327.007998
-10.0,30,13328.759963
-11.0,30,13330.510507
-30.0,30,13332.218905
-11.0,30,13333.930524
-11.0,30,13335.665895
-6.0,30,13337.327861
-12.0,30,13339.025826
-30.0,30,13340.699139
-3.0,30,13342.501388
-30.0,30,13344.242667
-7.0,30,13345.93664
-30.0,30,13347.587994
-10.0,30,13349.364248
-10.0,30,13351.047332
-9.0,30,13352.774663
-30.0,30,13354.46006
-8.0,30,13356.229321
-8.0,30,13358.011543
-9.0,30,13359.756451
-4.0,30,13361.537639
-30.0,30,13363.320138
-30.0,30,13365.017835
-9.0,30,13366.781407
-9.0,30,13368.542617
-30.0,30,13370.295612
-9.0,30,13372.06025
-12.0,30,13373.805051
-6.0,30,13375.4822
-6.0,30,13377.172006
-13.0,30,13378.928539
-8.0,30,13380.685987
-7.0,30,13382.364643
-13.0,30,13384.090987
-8.0,30,13385.855685
-30.0,30,13387.598537
-8.0,30,13389.345107
-8.0,30,13391.114159
-6.0,30,13392.809733
-7.0,30,13394.514462
-30.0,30,13396.302069
-9.0,30,13398.106521
-11.0,30,13399.868208
-30.0,30,13401.589713
-30.0,30,13403.354639
-10.0,30,13405.073713
-10.0,30,13406.919379
-30.0,30,13408.659967
-5.0,30,13410.456357
-7.0,30,13412.26678
-30.0,30,13414.047504
-30.0,30,13415.811887
-30.0,30,13417.643012
-12.0,30,13419.338063
-8.0,30,13421.035045
-11.0,30,13422.774116
-7.0,30,13424.550519
-30.0,30,13426.245516
-5.0,30,13427.935734
-11.0,30,13429.684239
-12.0,30,13431.513702
-9.0,30,13433.333183
-11.0,30,13435.105956
-7.0,30,13436.994484
-9.0,30,13438.7994
-9.0,30,13440.529201
-30.0,30,13442.309044
-11.0,30,13444.053036
-7.0,30,13445.779936
-30.0,30,13447.483343
-9.0,30,13449.201422
-30.0,30,13450.905987
-4.0,30,13452.663193
-30.0,30,13454.406616
-30.0,30,13456.144379
-6.0,30,13457.890155
-30.0,30,13459.683914
-7.0,30,13461.499146
-30.0,30,13463.258148
-7.0,30,13465.004683
-9.0,30,13466.694387
-30.0,30,13468.508069
-11.0,30,13470.272568
-30.0,30,13471.994913
-30.0,30,13473.752547
-4.0,30,13475.48124
-30.0,30,13477.174363
-9.0,30,13478.8617
-11.0,30,13480.567269
-8.0,30,13482.367747
-30.0,30,13484.131043
-30.0,30,13485.921245
-10.0,30,13487.674375
-12.0,30,13489.334391
-9.0,30,13491.005261
-12.0,30,13492.751349
-30.0,30,13494.535868
-30.0,30,13496.298479
-12.0,30,13498.016234
-30.0,30,13499.785234
-8.0,30,13501.549587
-10.0,30,13503.330818
-30.0,30,13505.089099
-9.0,30,13506.811336
-30.0,30,13508.599588
-7.0,30,13510.419145
-10.0,30,13512.178534
-30.0,30,13513.91604
-9.0,30,13515.681353
-8.0,30,13517.374768
-5.0,30,13519.107885
-30.0,30,13520.782321
-11.0,30,13522.508049
-9.0,30,13524.241498
-11.0,30,13525.923748
-11.0,30,13527.657822
-30.0,30,13529.439189
-30.0,30,13531.113825
-6.0,30,13532.870738
-7.0,30,13534.616016
-9.0,30,13536.385731
-30.0,30,13538.119192
-30.0,30,13539.881698
-30.0,30,13541.655414
-30.0,30,13543.383893
-30.0,30,13545.165607
-10.0,30,13546.872399
-30.0,30,13548.635901
-10.0,30,13550.4034
-10.0,30,13552.169455
-10.0,30,13553.924685
-12.0,30,13555.648639
-13.0,30,13557.315762
-9.0,30,13559.031687
-6.0,30,13560.820476
-30.0,30,13562.559549
-12.0,30,13564.307353
-30.0,30,13565.993165
-9.0,30,13567.756769
-7.0,30,13569.458234
-9.0,30,13571.14433
-9.0,30,13572.928269
-30.0,30,13574.622255
-7.0,30,13576.325487
-30.0,30,13578.008794
-8.0,30,13579.701289
-30.0,30,13581.39572
-11.0,30,13583.084091
-7.0,30,13584.839485
-30.0,30,13586.518918
-7.0,30,13588.245925
-5.0,30,13590.006577
-23.0,30,13591.803239
-16.0,30,13593.639649
-30.0,30,13595.378455
-12.0,30,13597.051143
-13.0,30,13598.750705
-30.0,30,13600.404875
-30.0,30,13602.084418
-30.0,30,13617.392922
-11.0,30,13619.146939
-8.0,30,13620.881508
-30.0,30,13622.629396
-30.0,30,13624.340664
-12.0,30,13626.064405
-30.0,30,13627.742533
-11.0,30,13629.478214
-30.0,30,13631.205479
-30.0,30,13632.883049
-21.0,30,13634.683965
-8.0,30,13636.476563
-30.0,30,13638.155995
-5.0,30,13639.866391
-11.0,30,13641.587282
-30.0,30,13643.362302
-30.0,30,13645.170296
-30.0,30,13646.961788
-30.0,30,13648.659805
-30.0,30,13650.424878
-10.0,30,13652.166409
-30.0,30,13653.830552
-12.0,30,13655.513114
-6.0,30,13657.245505
-5.0,30,13658.986552
-4.0,30,13660.717951
-12.0,30,13662.463769
-9.0,30,13664.19179
-10.0,30,13665.968094
-10.0,30,13667.639623
-11.0,30,13669.359077
-30.0,30,13671.05692
-11.0,30,13672.771613
-30.0,30,13674.474879
-30.0,30,13676.214582
-8.0,30,13677.910445
-10.0,30,13679.626232
-30.0,30,13681.394558
-30.0,30,13683.172968
-11.0,30,13684.943947
-10.0,30,13686.717013
-6.0,30,13688.440364
-9.0,30,13690.155446
-11.0,30,13691.923139
-30.0,30,13693.685002
-30.0,30,13695.422804
-30.0,30,13697.223717
-30.0,30,13698.932664
-9.0,30,13700.673307
-8.0,30,13702.325734
-8.0,30,13704.077391
-4.0,30,13705.807247
-11.0,30,13707.502676
-6.0,30,13709.261762
-30.0,30,13711.001068
-12.0,30,13712.743475
-10.0,30,13714.504435
-30.0,30,13716.196829
-30.0,30,13717.950052
-30.0,30,13719.694634
-10.0,30,13721.489343
-12.0,30,13723.207735
-8.0,30,13725.041344
-30.0,30,13726.747459
-30.0,30,13728.489628
-12.0,30,13730.245422
-30.0,30,13732.003173
-5.0,30,13733.741623
-7.0,30,13735.471697
-7.0,30,13737.190389
-30.0,30,13738.947243
-9.0,30,13740.708633
-30.0,30,13742.373095
-13.0,30,13744.135962
-10.0,30,13745.896879
-30.0,30,13747.618535
-30.0,30,13749.341063
-9.0,30,13751.193672
-8.0,30,13752.930791
-30.0,30,13754.642951
-30.0,30,13756.369737
-30.0,30,13758.13907
-5.0,30,13759.80409
-10.0,30,13761.481241
-8.0,30,13763.270884
-6.0,30,13765.063574
-30.0,30,13766.805465
-9.0,30,13768.5338
-7.0,30,13770.228793
-30.0,30,13771.898783
-10.0,30,13773.660153
-6.0,30,13775.407985
-7.0,30,13777.147596
-8.0,30,13778.88859
-4.0,30,13780.629881
-30.0,30,13782.388427
-8.0,30,13784.171806
-9.0,30,13785.853153
-5.0,30,13787.676955
-12.0,30,13789.456113
-9.0,30,13791.216406
-12.0,30,13792.949135
-30.0,30,13794.712865
-8.0,30,13796.47614
-9.0,30,13798.318563
-9.0,30,13800.034218
-8.0,30,13801.769898
-8.0,30,13803.485958
-30.0,30,13805.182654
-30.0,30,13806.999232
-9.0,30,13808.759961
-7.0,30,13810.475041
-30.0,30,13812.221809
-30.0,30,13813.9449
-5.0,30,13815.708422
-3.0,30,13817.449386
-5.0,30,13819.163017
-30.0,30,13820.937392
-30.0,30,13822.691618
-11.0,30,13824.478766
-9.0,30,13826.300094
-13.0,30,13828.067828
-6.0,30,13829.840892
-30.0,30,13831.549428
-11.0,30,13833.22926
-30.0,30,13834.950916
-30.0,30,13836.663021
-11.0,30,13838.367711
-30.0,30,13840.068849
-12.0,30,13841.72675
-7.0,30,13843.422341
-30.0,30,13845.156845
-6.0,30,13846.911596
-9.0,30,13848.643993
-10.0,30,13850.398048
-11.0,30,13852.041446
-30.0,30,13853.769469
-7.0,30,13855.461051
-10.0,30,13857.223428
-5.0,30,13858.916925
-7.0,30,13860.635804
-11.0,30,13862.407213
-7.0,30,13864.184208
-7.0,30,13865.940583
-9.0,30,13867.66361
-30.0,30,13869.355969
-8.0,30,13871.119916
-9.0,30,13872.873708
-11.0,30,13874.59099
-30.0,30,13876.299826
-13.0,30,13878.077794
-6.0,30,13879.86986
-7.0,30,13881.665606
-30.0,30,13883.346254
-30.0,30,13885.07707
-7.0,30,13886.816164
-8.0,30,13888.523831
-30.0,30,13890.269567
-7.0,30,13892.01053
-30.0,30,13893.672879
-5.0,30,13895.461229
-10.0,30,13897.200043
-30.0,30,13898.882381
-30.0,30,13900.54299
-11.0,30,13902.237193
-30.0,30,13903.968841
-8.0,30,13905.659891
-9.0,30,13907.389195
-13.0,30,13909.140172
-7.0,30,13910.870156
-30.0,30,13912.651589
-12.0,30,13914.39339
-30.0,30,13916.105576
-30.0,30,13917.798867
-30.0,30,13919.557541
-30.0,30,13921.295165
-7.0,30,13923.017709
-30.0,30,13924.774157
-30.0,30,13926.533628
-8.0,30,13928.310074
-11.0,30,13930.112505
-30.0,30,13931.835677
-11.0,30,13933.621796
-30.0,30,13935.281727
-12.0,30,13936.988814
-10.0,30,13938.677622
-10.0,30,13940.429993
-30.0,30,13942.18617
-13.0,30,13943.909705
-12.0,30,13945.676146
-5.0,30,13947.343032
-7.0,30,13949.112413
-30.0,30,13950.900794
-30.0,30,13952.623976
-30.0,30,13954.397689
-8.0,30,13956.093097
-30.0,30,13957.786223
-30.0,30,13959.569883
-9.0,30,13961.324968
-30.0,30,13963.083573
-7.0,30,13964.800691
-6.0,30,13966.498402
-30.0,30,13968.215327
-30.0,30,13969.954824
-3.0,30,13971.75569
-13.0,30,13973.536436
-30.0,30,13975.243945
-13.0,30,13976.977969
-30.0,30,13978.748307
-30.0,30,13980.4621
-30.0,30,13982.197741
-13.0,30,13983.896627
-30.0,30,13985.619415
-30.0,30,13987.39404
-30.0,30,13989.10611
-9.0,30,13990.85237
-30.0,30,13992.540664
-8.0,30,13994.306397
-11.0,30,13996.078618
-30.0,30,13997.791687
-8.0,30,13999.450695
-23.0,30,14001.240283
-30.0,30,14003.097873
-13.0,30,14004.825144
-10.0,30,14006.519688
-13.0,30,14008.218969
-23.0,30,14009.944546
-10.0,30,14011.674134
-11.0,30,14013.459239
-30.0,30,14015.235921
-5.0,30,14016.957798
-30.0,30,14018.620409
-6.0,30,14020.300684
-9.0,30,14022.071091
-12.0,30,14023.854396
-9.0,30,14025.584094
-30.0,30,14027.321688
-11.0,30,14029.020527
-9.0,30,14030.705652
-30.0,30,14032.486765
-7.0,30,14034.217967
-30.0,30,14035.982966
-10.0,30,14037.68151
-8.0,30,14039.349243
-7.0,30,14041.117765
-30.0,30,14042.858119
-12.0,30,14044.563118
-23.0,30,14046.282433
-11.0,30,14048.081354
-9.0,30,14049.77053
-11.0,30,14051.687117
-30.0,30,14053.369798
-9.0,30,14055.070662
-11.0,30,14056.860291
-30.0,30,14058.591494
-11.0,30,14060.393359
-30.0,30,14062.070392
-8.0,30,14063.780862
-6.0,30,14065.455149
-7.0,30,14067.247157
-30.0,30,14069.041159
-30.0,30,14070.755953
-30.0,30,14072.468797
-30.0,30,14074.139914
-9.0,30,14075.90768
-10.0,30,14077.638208
-8.0,30,14079.347725
-8.0,30,14081.089981
-30.0,30,14082.790363
-14.0,30,14084.516767
-30.0,30,14086.366365
-10.0,30,14088.125969
-12.0,30,14089.811731
-13.0,30,14091.522603
-13.0,30,14093.281616
-9.0,30,14095.011536
-11.0,30,14096.704708
-10.0,30,14098.509983
-30.0,30,14100.367251
-30.0,30,14102.078471
-7.0,30,14103.75216
-12.0,30,14105.494785
-8.0,30,14107.245656
-7.0,30,14108.970912
-9.0,30,14110.672271
-13.0,30,14112.483577
-10.0,30,14114.239558
-30.0,30,14115.980363
-9.0,30,14117.661804
-10.0,30,14119.395424
-30.0,30,14121.11793
-30.0,30,14122.849961
-7.0,30,14124.626698
-30.0,30,14126.331259
-30.0,30,14128.075819
-12.0,30,14129.855819
-30.0,30,14131.627214
-13.0,30,14133.383875
-8.0,30,14135.040301
-7.0,30,14136.770225
-11.0,30,14138.485824
-10.0,30,14140.238538
-30.0,30,14141.988982
-12.0,30,14143.756501
-10.0,30,14145.447679
-11.0,30,14147.218615
-6.0,30,14149.012062
-30.0,30,14150.749917
-12.0,30,14152.485094
-30.0,30,14154.2227
-10.0,30,14155.958907
-10.0,30,14157.684986
-9.0,30,14159.496526
-30.0,30,14161.2423
-10.0,30,14163.021501
-6.0,30,14164.745228
-9.0,30,14166.427504
-5.0,30,14168.163757
-4.0,30,14169.973685
-9.0,30,14171.745164
-8.0,30,14173.492948
-9.0,30,14175.297891
-30.0,30,14177.068968
-9.0,30,14178.843649
-10.0,30,14180.535209
-30.0,30,14182.301161
-9.0,30,14184.074103
-8.0,30,14185.795375
-30.0,30,14187.585394
-8.0,30,14189.348532
-30.0,30,14191.049033
-30.0,30,14192.788775
-12.0,30,14194.487706
-9.0,30,14196.277883
-9.0,30,14211.64226
-30.0,30,14213.4041
-9.0,30,14215.151908
-12.0,30,14216.898666
-8.0,30,14218.788033
-9.0,30,14220.509235
-9.0,30,14222.198855
-11.0,30,14223.907073
-12.0,30,14225.651041
-8.0,30,14227.363053
-30.0,30,14229.043797
-11.0,30,14230.727744
-8.0,30,14232.416167
-11.0,30,14234.134421
-10.0,30,14235.803126
-30.0,30,14237.5697
-30.0,30,14239.271909
-11.0,30,14241.016896
-7.0,30,14242.86255
-11.0,30,14244.593572
-4.0,30,14246.29845
-30.0,30,14248.092568
-12.0,30,14249.798586
-12.0,30,14251.550405
-12.0,30,14253.256167
-30.0,30,14254.920475
-30.0,30,14256.611788
-7.0,30,14258.322487
-7.0,30,14260.04844
-30.0,30,14261.791481
-9.0,30,14263.574688
-30.0,30,14265.312923
-11.0,30,14267.119592
-9.0,30,14268.862782
-11.0,30,14270.616203
-30.0,30,14272.362658
-5.0,30,14274.157136
-5.0,30,14275.854672
-30.0,30,14277.586798
-12.0,30,14279.372736
-30.0,30,14281.08855
-30.0,30,14282.846188
-30.0,30,14284.595953
-6.0,30,14286.371817
-30.0,30,14288.04824
-7.0,30,14289.805102
-6.0,30,14291.545707
-30.0,30,14293.426033
-6.0,30,14295.203235
-8.0,30,14296.887362
-8.0,30,14298.628917
-6.0,30,14300.319321
-30.0,30,14302.091664
-8.0,30,14303.822251
-30.0,30,14305.560403
-6.0,30,14307.246326
-30.0,30,14308.966419
-12.0,30,14310.783039
-11.0,30,14312.452674
-30.0,30,14314.210368
-5.0,30,14315.966175
-30.0,30,14317.653845
-30.0,30,14319.36896
-5.0,30,14321.083036
-30.0,30,14322.838565
-12.0,30,14324.56702
-8.0,30,14326.292032
-8.0,30,14328.054958
-9.0,30,14329.828366
-5.0,30,14331.601775
-5.0,30,14333.357745
-12.0,30,14335.051105
-5.0,30,14336.730817
-11.0,30,14338.435144
-30.0,30,14340.161978
-30.0,30,14341.832686
-10.0,30,14343.61146
-30.0,30,14345.409885
-8.0,30,14347.13515
-7.0,30,14348.882785
-30.0,30,14350.723713
-30.0,30,14352.446032
-14.0,30,14354.166231
-11.0,30,14355.888523
-9.0,30,14357.583713
-30.0,30,14359.225338
-30.0,30,14360.982707
-9.0,30,14362.742461
-13.0,30,14364.498732
-11.0,30,14366.240344
-30.0,30,14367.956247
-12.0,30,14369.625563
-12.0,30,14371.517496
-7.0,30,14373.366695
-7.0,30,14375.093716
-7.0,30,14376.916635
-6.0,30,14378.707915
-15.0,30,14380.474368
-14.0,30,14382.182298
-8.0,30,14383.859821
-30.0,30,14385.539147
-12.0,30,14387.236422
-9.0,30,14389.010732
-8.0,30,14390.702692
-11.0,30,14392.455767
-30.0,30,14394.157787
-30.0,30,14395.859461
-13.0,30,14397.617115
-30.0,30,14399.3585
-9.0,30,14401.032584
-4.0,30,14402.789638
-8.0,30,14404.542763
-12.0,30,14406.231037
-12.0,30,14407.972826
-6.0,30,14409.667067
-5.0,30,14411.453779
-7.0,30,14413.210405
-12.0,30,14414.979048
-30.0,30,14416.700896
-8.0,30,14418.462882
-9.0,30,14420.161952
-30.0,30,14421.944015
-30.0,30,14423.645716
-10.0,30,14425.403623
-9.0,30,14427.183861
-8.0,30,14428.925677
-13.0,30,14430.619275
-10.0,30,14432.323014
-4.0,30,14434.068925
-10.0,30,14435.78318
-6.0,30,14437.539068
-30.0,30,14439.286991
-8.0,30,14441.046329
-30.0,30,14442.738592
-10.0,30,14444.491433
-30.0,30,14446.183114
-7.0,30,14447.901584
-7.0,30,14449.670393
-7.0,30,14451.424653
-11.0,30,14453.191762
-30.0,30,14454.890384
-4.0,30,14456.610742
-11.0,30,14458.299118
-9.0,30,14460.064963
-7.0,30,14461.86746
-30.0,30,14463.634241
-5.0,30,14465.354283
-30.0,30,14467.032402
-11.0,30,14468.801093
-30.0,30,14470.539324
-9.0,30,14472.298191
-8.0,30,14474.031749
-9.0,30,14475.713789
-11.0,30,14477.496091
-11.0,30,14479.207733
-6.0,30,14480.941075
-8.0,30,14482.672892
-6.0,30,14484.429283
-10.0,30,14486.09925
-30.0,30,14487.890519
-30.0,30,14489.661545
-8.0,30,14491.421298
-30.0,30,14493.162756
-30.0,30,14494.891123
-8.0,30,14496.558684
-12.0,30,14498.255211
-30.0,30,14500.066953
-6.0,30,14501.864962
-6.0,30,14503.64497
-8.0,30,14505.392845
-30.0,30,14507.099689
-30.0,30,14508.850345
-30.0,30,14510.608733
-10.0,30,14512.358793
-6.0,30,14514.118794
-7.0,30,14515.775928
-4.0,30,14517.463654
-8.0,30,14519.263673
-11.0,30,14520.944114
-30.0,30,14522.700441
-7.0,30,14524.476133
-5.0,30,14526.255242
-30.0,30,14528.026343
-30.0,30,14529.711373
-30.0,30,14531.473292
-13.0,30,14533.226778
-30.0,30,14534.911295
-30.0,30,14536.597635
-30.0,30,14538.323462
-11.0,30,14540.053858
-12.0,30,14541.733339
-30.0,30,14543.455814
-30.0,30,14545.14536
-30.0,30,14546.938828
-7.0,30,14548.712734
-8.0,30,14550.445364
-8.0,30,14552.187753
-30.0,30,14553.911384
-11.0,30,14555.644205
-4.0,30,14557.383773
-9.0,30,14559.158108
-30.0,30,14560.979587
-4.0,30,14562.808897
-10.0,30,14564.566483
-4.0,30,14566.286001
-6.0,30,14568.073095
-30.0,30,14569.810081
-7.0,30,14571.505263
-9.0,30,14573.291423
-30.0,30,14575.059878
-8.0,30,14576.744488
-11.0,30,14578.443718
-30.0,30,14580.15701
-12.0,30,14581.867886
-30.0,30,14583.625298
-12.0,30,14585.323322
-10.0,30,14587.064436
-30.0,30,14588.801847
-8.0,30,14590.493831
-4.0,30,14592.23188
-30.0,30,14594.050222
-6.0,30,14595.811636
-11.0,30,14597.547865
-13.0,30,14599.319327
-8.0,30,14601.051644
-30.0,30,14602.774569
-30.0,30,14604.455754
-30.0,30,14606.215212
-10.0,30,14607.934496
-12.0,30,14609.657346
-30.0,30,14611.395776
-30.0,30,14613.120084
-30.0,30,14614.856021
-9.0,30,14616.645646
-11.0,30,14618.430089
-9.0,30,14620.202646
-30.0,30,14621.885253
-13.0,30,14623.628837
-3.0,30,14625.296022
-11.0,30,14626.985717
-8.0,30,14628.740968
-30.0,30,14630.553522
-30.0,30,14632.24409
-10.0,30,14633.996944
-11.0,30,14635.761018
-30.0,30,14637.493318
-30.0,30,14639.261777
-8.0,30,14640.960047
-7.0,30,14642.693423
-8.0,30,14644.46672
-30.0,30,14646.25251
-6.0,30,14648.025839
-11.0,30,14649.763534
-4.0,30,14651.462961
-13.0,30,14653.219858
-30.0,30,14654.994883
-7.0,30,14656.781083
-11.0,30,14658.600857
-5.0,30,14660.28379
-11.0,30,14661.997643
