#{"t_start": 1613574027.9467833, "env_id": "dVRLReach-v0"}
r,l,t
-9.0,30,29563.400898
-10.0,30,29566.608887
-30.0,30,29569.384329
-30.0,30,29572.191466
-30.0,30,29575.125029
-8.0,30,29578.046041
-7.0,30,29580.874968
-30.0,30,29583.720927
-9.0,30,29586.815432
-13.0,30,29589.747989
-10.0,30,29592.91188
-11.0,30,29595.784056
-13.0,30,29598.83857
-30.0,30,29601.610241
-30.0,30,29604.417377
-30.0,30,29607.20221
-30.0,30,29610.105368
-30.0,30,29612.990233
-30.0,30,29616.005242
-30.0,30,29618.909657
-30.0,30,29621.659479
-9.0,30,29624.649631
-30.0,30,29627.284427
-30.0,30,29629.948678
-30.0,30,29632.430719
-8.0,30,29635.31048
-13.0,30,29637.983057
-30.0,30,29640.634451
-3.0,30,29643.410647
-30.0,30,29646.175407
-11.0,30,29648.605253
-30.0,30,29651.334276
-30.0,30,29653.866014
-5.0,30,29656.55356
-30.0,30,29659.176144
-30.0,30,29661.795193
-30.0,30,29664.522949
-3.0,30,29667.180279
-16.0,30,29670.125242
-6.0,30,29672.952585
-30.0,30,29675.569904
-7.0,30,29678.145647
-30.0,30,29680.818338
-8.0,30,29683.603245
-8.0,30,29686.606135
-12.0,30,29689.45681
-7.0,30,29692.189358
-30.0,30,29694.825835
-30.0,30,29697.520247
-14.0,30,29700.284691
-30.0,30,29702.916578
-30.0,30,29705.536082
-6.0,30,29708.182624
-30.0,30,29710.737934
-14.0,30,29713.437747
-8.0,30,29716.072883
-30.0,30,29718.763528
-7.0,30,29721.557281
-30.0,30,29724.312556
-14.0,30,29727.051961
-5.0,30,29729.688662
-30.0,30,29732.37984
-30.0,30,29735.155347
-30.0,30,29737.653842
-11.0,30,29740.456633
-30.0,30,29743.192322
-30.0,30,29745.828657
-30.0,30,29748.50716
-11.0,30,29751.380363
-17.0,30,29754.419219
-12.0,30,29757.226563
-13.0,30,29759.915502
-30.0,30,29762.327848
-9.0,30,29764.900292
-30.0,30,29767.569603
-30.0,30,29770.325404
-6.0,30,29773.088497
-12.0,30,29775.771704
-10.0,30,29778.719711
-30.0,30,29781.332188
-29.0,30,29784.112805
-30.0,30,29786.764157
-10.0,30,29789.563905
-9.0,30,29792.412254
-30.0,30,29795.225257
-15.0,30,29798.15802
-30.0,30,29800.767224
-9.0,30,29803.55868
-30.0,30,29806.341147
-30.0,30,29809.124234
-30.0,30,29811.942657
-30.0,30,29814.677758
-30.0,30,29817.321784
-30.0,30,29820.122348
-30.0,30,29822.847296
-10.0,30,29825.609607
-30.0,30,29828.24699
-8.0,30,29830.810355
-30.0,30,29833.461808
-9.0,30,29836.45206
-30.0,30,29839.228364
-30.0,30,29841.964409
-30.0,30,29844.572678
-30.0,30,29847.318636
-30.0,30,29850.083437
-30.0,30,29852.615086
-30.0,30,29855.377276
-30.0,30,29858.093367
-10.0,30,29860.908371
-30.0,30,29863.588813
-12.0,30,29866.540623
-30.0,30,29869.101786
-13.0,30,29871.767007
-10.0,30,29874.388231
-30.0,30,29877.166264
-9.0,30,29879.866541
-8.0,30,29882.516482
-3.0,30,29885.264099
-30.0,30,29887.943064
-30.0,30,29890.59721
-12.0,30,29893.341552
-8.0,30,29896.252267
-30.0,30,29898.93746
-11.0,30,29901.489453
-30.0,30,29904.243306
-30.0,30,29907.041156
-3.0,30,29909.746712
-10.0,30,29912.469024
-4.0,30,29915.234452
-8.0,30,29917.946382
-30.0,30,29920.592178
-4.0,30,29923.166636
-9.0,30,29925.786994
-14.0,30,29928.474836
-9.0,30,29931.166351
-30.0,30,29933.760433
-10.0,30,29936.460616
-13.0,30,29939.105736
-11.0,30,29941.756237
-30.0,30,29944.491105
-30.0,30,29947.201188
-11.0,30,29949.912532
-30.0,30,29952.518923
-12.0,30,29955.127517
-30.0,30,29957.758018
-14.0,30,29960.357426
-30.0,30,29962.845119
-30.0,30,29965.5979
-3.0,30,29968.24741
-10.0,30,29970.812297
-30.0,30,29973.613418
-30.0,30,29976.285826
-30.0,30,29978.867189
-30.0,30,29981.505484
-5.0,30,29984.191775
-30.0,30,29986.840186
-30.0,30,29989.421999
-7.0,30,29992.040894
-7.0,30,29994.751874
-30.0,30,29997.446754
-9.0,30,30000.251938
-30.0,30,30003.000468
-5.0,30,30005.777006
-30.0,30,30008.354779
-5.0,30,30010.994648
-5.0,30,30013.584623
-2.0,30,30016.364492
-3.0,30,30018.897356
-8.0,30,30021.524205
-5.0,30,30024.234396
-30.0,30,30026.832406
-30.0,30,30029.577667
-10.0,30,30032.398077
-30.0,30,30035.008722
-30.0,30,30037.640617
-5.0,30,30040.19489
-30.0,30,30042.867013
-6.0,30,30045.560097
-30.0,30,30048.263631
-30.0,30,30051.011151
-30.0,30,30053.695096
-30.0,30,30056.313384
-30.0,30,30059.016483
-11.0,30,30061.728201
-12.0,30,30064.684078
-30.0,30,30067.348075
-30.0,30,30070.165825
-9.0,30,30072.818974
-14.0,30,30075.60148
-5.0,30,30078.220078
-30.0,30,30080.923568
-30.0,30,30083.410722
-2.0,30,30086.064905
-6.0,30,30088.709732
-30.0,30,30091.402452
-30.0,30,30094.096242
-30.0,30,30096.721176
-30.0,30,30099.337455
-11.0,30,30102.21169
-30.0,30,30104.852167
-30.0,30,30107.540691
-8.0,30,30110.364923
-30.0,30,30112.936183
-30.0,30,30115.515907
-30.0,30,30118.143791
-10.0,30,30120.805165
-10.0,30,30123.497662
-7.0,30,30126.09608
-5.0,30,30128.713311
-30.0,30,30131.377542
-9.0,30,30134.052704
-6.0,30,30136.741345
-30.0,30,30139.469271
-8.0,30,30142.165004
-5.0,30,30144.856057
-30.0,30,30147.565322
-30.0,30,30150.247861
-30.0,30,30152.780972
-9.0,30,30155.400212
-30.0,30,30157.973064
-10.0,30,30160.673341
-8.0,30,30163.550406
-30.0,30,30166.167685
-30.0,30,30168.80105
-30.0,30,30171.640883
-8.0,30,30174.520182
-30.0,30,30177.159791
-30.0,30,30179.774294
-10.0,30,30182.583143
-16.0,30,30185.463343
-4.0,30,30188.065954
-30.0,30,30190.674569
-9.0,30,30193.42477
-30.0,30,30196.169835
-30.0,30,30198.833901
-30.0,30,30201.503076
-6.0,30,30204.164589
-6.0,30,30206.681439
-30.0,30,30209.356513
-30.0,30,30212.047479
-30.0,30,30214.77893
-7.0,30,30217.407424
-8.0,30,30220.181157
-30.0,30,30222.763702
-9.0,30,30225.61342
-30.0,30,30228.336155
-8.0,30,30231.231865
-30.0,30,30233.87916
-7.0,30,30236.671889
-30.0,30,30239.295398
-9.0,30,30241.982234
-30.0,30,30244.691884
-30.0,30,30247.246097
-8.0,30,30249.899817
-30.0,30,30252.702796
-30.0,30,30255.315254
-10.0,30,30257.908238
-8.0,30,30260.709925
-30.0,30,30263.333133
-6.0,30,30266.089165
-30.0,30,30268.778579
-5.0,30,30271.536575
-30.0,30,30274.177912
-30.0,30,30276.839679
-10.0,30,30279.811671
-10.0,30,30282.753942
-13.0,30,30285.59568
-30.0,30,30288.364327
-7.0,30,30291.118191
-9.0,30,30294.017743
-30.0,30,30296.763201
-14.0,30,30299.514242
-11.0,30,30302.208124
-30.0,30,30304.784396
-30.0,30,30307.589463
-8.0,30,30310.328095
-5.0,30,30312.906276
-30.0,30,30315.686006
-11.0,30,30318.515563
-8.0,30,30321.266333
-7.0,30,30324.107565
-8.0,30,30326.946716
-9.0,30,30329.757563
-7.0,30,30332.374513
-6.0,30,30335.002769
-30.0,30,30337.633693
-9.0,30,30340.516813
-12.0,30,30343.437442
-30.0,30,30346.238288
-30.0,30,30348.952191
-7.0,30,30351.612028
-30.0,30,30354.335125
-30.0,30,30361.170946
-3.0,30,30363.767111
-11.0,30,30366.483955
-30.0,30,30369.140408
-30.0,30,30371.904824
-9.0,30,30374.738627
-10.0,30,30377.509017
-30.0,30,30380.192037
-30.0,30,30382.848152
-30.0,30,30385.566158
-6.0,30,30388.174119
-15.0,30,30390.919676
-30.0,30,30393.619983
-9.0,30,30396.35973
-13.0,30,30399.093429
-30.0,30,30401.690635
-30.0,30,30404.326291
-30.0,30,30407.009967
-30.0,30,30409.73044
-7.0,30,30412.584257
-30.0,30,30415.159427
-8.0,30,30418.18635
-9.0,30,30420.952927
-30.0,30,30423.659288
-8.0,30,30426.279096
-7.0,30,30428.94305
-30.0,30,30431.556879
-5.0,30,30434.26131
-30.0,30,30437.022909
-30.0,30,30439.637226
-30.0,30,30442.510393
-30.0,30,30445.428047
-3.0,30,30448.065514
-30.0,30,30450.667113
-30.0,30,30453.445687
-30.0,30,30456.037751
-30.0,30,30458.753531
-8.0,30,30461.694308
-9.0,30,30464.39306
-6.0,30,30467.035907
-30.0,30,30469.844938
-7.0,30,30472.757979
-30.0,30,30475.341329
-30.0,30,30477.849537
-30.0,30,30480.574486
-9.0,30,30483.216398
-30.0,30,30485.804979
-9.0,30,30488.526937
-9.0,30,30491.406452
-30.0,30,30494.121717
-7.0,30,30496.922995
-30.0,30,30499.599644
-4.0,30,30502.160829
-30.0,30,30504.854733
-30.0,30,30507.580371
-30.0,30,30510.430029
-6.0,30,30513.035507
-28.0,30,30516.136868
-8.0,30,30518.949044
-30.0,30,30521.646459
-30.0,30,30524.356048
-10.0,30,30527.243083
-12.0,30,30529.893264
-30.0,30,30532.550779
-5.0,30,30535.1885
-13.0,30,30537.820947
-30.0,30,30540.430037
-13.0,30,30543.195782
-6.0,30,30545.86794
-30.0,30,30548.450352
-10.0,30,30551.263039
-25.0,30,30554.089788
-30.0,30,30556.541267
-30.0,30,30559.449404
-14.0,30,30562.117753
-30.0,30,30564.900236
-30.0,30,30567.488254
-14.0,30,30570.399878
-30.0,30,30573.063974
-30.0,30,30575.858295
-11.0,30,30578.465986
-30.0,30,30581.088591
-30.0,30,30583.767684
-30.0,30,30586.482982
-8.0,30,30589.193993
-10.0,30,30591.990562
-9.0,30,30594.620394
-6.0,30,30597.332842
-8.0,30,30599.88556
-30.0,30,30602.50973
-7.0,30,30605.142424
-12.0,30,30608.012485
-30.0,30,30610.924528
-9.0,30,30613.593724
-30.0,30,30616.326283
-10.0,30,30619.125254
-30.0,30,30621.767484
-6.0,30,30624.410252
-6.0,30,30626.979522
-30.0,30,30629.697382
-30.0,30,30632.401415
-14.0,30,30635.378443
-30.0,30,30638.196144
-30.0,30,30640.906194
-9.0,30,30643.624752
-30.0,30,30646.318841
-9.0,30,30648.860535
-6.0,30,30651.593012
-30.0,30,30654.291413
-7.0,30,30656.903932
-30.0,30,30659.568067
-30.0,30,30662.294192
-5.0,30,30664.966292
-30.0,30,30667.724344
-30.0,30,30670.413566
-8.0,30,30673.295746
-8.0,30,30675.919078
-4.0,30,30678.573235
-8.0,30,30681.48121
-30.0,30,30684.084573
-6.0,30,30686.826624
-8.0,30,30689.67217
-30.0,30,30692.314392
-13.0,30,30695.168956
-30.0,30,30697.711262
-11.0,30,30700.774685
-11.0,30,30703.809776
-30.0,30,30706.499797
-14.0,30,30709.564451
-9.0,30,30712.278868
-9.0,30,30714.924489
-13.0,30,30717.942446
-30.0,30,30720.932693
-30.0,30,30723.835527
-30.0,30,30726.508146
-30.0,30,30729.120353
-12.0,30,30731.8284
-8.0,30,30734.364762
-6.0,30,30736.939952
-14.0,30,30739.700275
-4.0,30,30742.47699
-30.0,30,30745.064894
-30.0,30,30748.009238
-30.0,30,30750.640865
-9.0,30,30753.406665
-30.0,30,30756.182344
-6.0,30,30758.801558
-7.0,30,30761.4472
-30.0,30,30764.045399
-30.0,30,30766.700771
-30.0,30,30769.484288
-30.0,30,30771.971642
-12.0,30,30774.78141
-14.0,30,30777.562249
-30.0,30,30780.30377
-30.0,30,30783.170114
-11.0,30,30785.987659
-11.0,30,30788.839628
-7.0,30,30791.438278
-30.0,30,30794.159333
-16.0,30,30796.837956
-30.0,30,30799.555358
-30.0,30,30802.203102
-9.0,30,30805.171698
-9.0,30,30807.976369
-7.0,30,30810.67213
-30.0,30,30813.333957
-30.0,30,30816.070933
-9.0,30,30818.999475
-30.0,30,30821.584262
-17.0,30,30824.387236
-30.0,30,30827.019937
-7.0,30,30829.67736
-13.0,30,30832.549263
-9.0,30,30835.146351
-30.0,30,30837.794962
-30.0,30,30840.522618
-30.0,30,30843.14073
-15.0,30,30845.743039
-16.0,30,30848.463946
-3.0,30,30851.181241
-30.0,30,30854.102498
-30.0,30,30856.833777
-30.0,30,30859.631802
-13.0,30,30862.663725
-30.0,30,30865.582723
-30.0,30,30868.572968
-30.0,30,30871.358766
-30.0,30,30874.172078
-30.0,30,30876.935149
-9.0,30,30879.844252
-7.0,30,30882.489198
-30.0,30,30885.189871
-5.0,30,30887.96429
-11.0,30,30890.601935
-10.0,30,30893.255475
-30.0,30,30895.769374
-5.0,30,30898.416684
-14.0,30,30901.384301
-30.0,30,30904.352313
-12.0,30,30907.204285
-5.0,30,30909.966675
-9.0,30,30912.77329
-30.0,30,30915.643516
-30.0,30,30918.298498
-4.0,30,30921.104192
-8.0,30,30923.776575
-30.0,30,30926.297329
-30.0,30,30929.063778
-6.0,30,30931.710119
-4.0,30,30934.336625
-13.0,30,30937.216304
-7.0,30,30939.932696
-9.0,30,30942.710975
-30.0,30,30945.243164
-9.0,30,30948.214741
-13.0,30,30951.212227
-11.0,30,30954.115555
-30.0,30,30956.649356
-9.0,30,30959.50363
-30.0,30,30962.238793
-30.0,30,30964.967899
-30.0,30,30967.873871
-30.0,30,30970.702255
-30.0,30,30973.382491
-30.0,30,30975.940532
-9.0,30,30978.75722
-9.0,30,30981.805405
-11.0,30,30984.372291
-12.0,30,30987.256459
-30.0,30,30989.885503
-10.0,30,30992.665868
-30.0,30,30995.374719
-30.0,30,30998.01922
-30.0,30,31000.795655
-9.0,30,31003.828767
-9.0,30,31006.719999
-30.0,30,31009.3592
-10.0,30,31012.080327
-4.0,30,31014.824589
-3.0,30,31017.460036
-4.0,30,31020.063953
-10.0,30,31022.743539
-9.0,30,31025.548423
-7.0,30,31028.392835
-30.0,30,31031.014984
-3.0,30,31033.591489
-30.0,30,31036.461257
-30.0,30,31039.292456
-12.0,30,31041.886019
-6.0,30,31044.53746
-11.0,30,31047.439987
-12.0,30,31050.278844
-30.0,30,31053.232329
-30.0,30,31056.118074
-8.0,30,31058.816355
-14.0,30,31061.498431
-30.0,30,31064.226986
-4.0,30,31066.871193
-14.0,30,31070.173586
-9.0,30,31073.376152
-30.0,30,31076.023102
-30.0,30,31078.724078
-6.0,30,31081.279241
-30.0,30,31083.974386
-30.0,30,31086.542713
-7.0,30,31089.191772
-5.0,30,31091.802004
-8.0,30,31094.665794
-8.0,30,31097.472311
-10.0,30,31100.103052
-11.0,30,31103.104526
-30.0,30,31105.899851
-30.0,30,31108.465675
-12.0,30,31111.35696
-30.0,30,31114.059118
-30.0,30,31116.634624
-30.0,30,31119.436435
-30.0,30,31122.184255
-8.0,30,31124.932165
-30.0,30,31127.480257
-10.0,30,31130.177633
-30.0,30,31132.908931
-4.0,30,31135.51122
-30.0,30,31138.250335
-30.0,30,31140.951227
-14.0,30,31143.882543
-8.0,30,31146.449038
-7.0,30,31148.986408
-7.0,30,31151.80856
-6.0,30,31154.630916
-8.0,30,31157.443403
-8.0,30,31160.222367
-7.0,30,31162.928089
-5.0,30,31165.631695
-30.0,30,31168.386153
-30.0,30,31171.148886
-2.0,30,31173.780066
-13.0,30,31176.643989
-30.0,30,31179.630349
-30.0,30,31182.433183
-30.0,30,31185.149538
-6.0,30,31187.838473
-7.0,30,31190.504493
-6.0,30,31193.360612
-30.0,30,31196.087693
-30.0,30,31198.650865
-30.0,30,31201.369528
-30.0,30,31204.125936
-13.0,30,31206.674308
-12.0,30,31209.363367
-30.0,30,31212.18197
-14.0,30,31214.823933
-30.0,30,31217.556573
-3.0,30,31220.304981
-10.0,30,31223.16995
-30.0,30,31226.166915
-30.0,30,31228.92113
-8.0,30,31231.63349
-4.0,30,31234.291294
-30.0,30,31237.297761
-7.0,30,31240.192112
-9.0,30,31242.772982
-30.0,30,31245.463113
-8.0,30,31248.073866
-30.0,30,31250.926062
-12.0,30,31253.855803
-30.0,30,31256.310345
-9.0,30,31259.127152
-6.0,30,31261.862352
-11.0,30,31264.554856
-9.0,30,31267.33513
-30.0,30,31270.075679
-15.0,30,31277.145391
-11.0,30,31280.214656
-6.0,30,31283.19416
-30.0,30,31285.853903
-30.0,30,31288.483488
-30.0,30,31291.179522
-8.0,30,31294.028394
-9.0,30,31297.64933
-30.0,30,31300.296361
-30.0,30,31303.106942
-30.0,30,31305.861629
-8.0,30,31308.683728
-30.0,30,31311.407691
-30.0,30,31314.109187
-4.0,30,31316.800198
-7.0,30,31319.597199
-30.0,30,31322.548079
-6.0,30,31325.236364
-30.0,30,31327.986183
-30.0,30,31330.53806
-5.0,30,31333.084301
-30.0,30,31335.706442
-8.0,30,31338.289568
-9.0,30,31341.10037
-30.0,30,31343.90033
-30.0,30,31346.60604
-30.0,30,31349.369028
-8.0,30,31352.052413
-12.0,30,31354.87372
-30.0,30,31357.732418
-5.0,30,31360.429604
-9.0,30,31363.194693
-28.0,30,31366.077436
-11.0,30,31369.164799
-7.0,30,31371.868257
-30.0,30,31374.778486
-11.0,30,31377.435527
-30.0,30,31380.130563
-30.0,30,31382.98578
-30.0,30,31385.925364
-7.0,30,31388.596514
-6.0,30,31391.250641
-30.0,30,31393.940766
-16.0,30,31396.920086
-3.0,30,31399.55411
-30.0,30,31402.258998
-9.0,30,31405.12138
-9.0,30,31407.950456
-30.0,30,31410.53887
-5.0,30,31413.45736
-7.0,30,31416.260496
-15.0,30,31418.939024
-12.0,30,31421.76621
-9.0,30,31424.439016
-12.0,30,31427.245182
-30.0,30,31429.995791
-7.0,30,31432.758643
-30.0,30,31435.436855
-30.0,30,31438.193288
-6.0,30,31441.07984
-5.0,30,31443.838945
-10.0,30,31446.511539
-30.0,30,31449.15876
-14.0,30,31451.90431
-8.0,30,31454.497185
-30.0,30,31457.285325
-30.0,30,31460.084183
-30.0,30,31462.959305
-30.0,30,31465.702394
-10.0,30,31468.62233
-10.0,30,31471.458154
-8.0,30,31474.159675
-2.0,30,31476.652093
-11.0,30,31479.349585
-30.0,30,31482.232767
-30.0,30,31484.892175
-9.0,30,31487.688359
-30.0,30,31490.403898
-11.0,30,31493.036375
-30.0,30,31495.663801
-30.0,30,31498.330663
-30.0,30,31501.098145
-30.0,30,31503.791067
-30.0,30,31506.366287
-30.0,30,31509.136964
-30.0,30,31512.140315
-5.0,30,31514.82029
-30.0,30,31517.3494
-30.0,30,31520.128882
-6.0,30,31522.692247
-30.0,30,31525.389641
-30.0,30,31528.086198
-30.0,30,31530.89175
-30.0,30,31533.688512
-9.0,30,31536.598916
-30.0,30,31539.177024
-30.0,30,31541.977431
-30.0,30,31544.540306
-30.0,30,31547.174878
-30.0,30,31549.928198
-9.0,30,31552.683498
-30.0,30,31555.225973
-7.0,30,31558.289278
-8.0,30,31561.084395
-30.0,30,31563.766479
-30.0,30,31566.538784
-30.0,30,31569.204828
-30.0,30,31571.871468
-30.0,30,31574.675792
-13.0,30,31577.248237
-30.0,30,31579.950785
-8.0,30,31582.901797
-30.0,30,31585.471058
-9.0,30,31588.098965
-30.0,30,31590.657215
-7.0,30,31593.361337
-6.0,30,31596.06278
-30.0,30,31598.777697
-30.0,30,31601.418612
-9.0,30,31604.378625
-30.0,30,31606.922727
-30.0,30,31609.410212
-14.0,30,31612.182216
-4.0,30,31614.978313
-10.0,30,31617.957007
-30.0,30,31620.752331
-11.0,30,31623.637338
-30.0,30,31626.492631
-10.0,30,31629.515489
-30.0,30,31632.398059
-9.0,30,31635.314617
-7.0,30,31638.151813
-30.0,30,31641.234504
-3.0,30,31644.162388
-9.0,30,31647.014006
-30.0,30,31649.928674
-30.0,30,31652.881444
-30.0,30,31655.819229
-10.0,30,31658.714894
-9.0,30,31661.628947
-3.0,30,31664.579875
-30.0,30,31667.476274
-30.0,30,31670.415682
-30.0,30,31673.12778
-9.0,30,31676.253592
-9.0,30,31679.470427
-8.0,30,31682.569062
-13.0,30,31685.495064
-8.0,30,31688.404571
-30.0,30,31691.270638
-30.0,30,31694.105554
-30.0,30,31696.890864
-30.0,30,31699.839086
-30.0,30,31702.703751
-3.0,30,31705.662522
-8.0,30,31708.728606
-7.0,30,31711.770709
-10.0,30,31714.829629
-5.0,30,31717.800222
-10.0,30,31720.779715
-11.0,30,31723.59572
-12.0,30,31726.844226
-30.0,30,31729.856413
-30.0,30,31732.645966
-30.0,30,31735.648656
-9.0,30,31738.813776
-12.0,30,31741.879842
-11.0,30,31744.88464
-8.0,30,31747.790066
-5.0,30,31750.719886
-7.0,30,31753.50168
-6.0,30,31756.452055
-30.0,30,31759.253315
-9.0,30,31762.375348
-8.0,30,31765.354858
-10.0,30,31768.247891
-30.0,30,31770.982209
-8.0,30,31773.782965
-8.0,30,31776.734476
-30.0,30,31779.483315
-30.0,30,31782.018456
-30.0,30,31784.681468
-11.0,30,31787.444108
-30.0,30,31790.039421
-16.0,30,31792.596152
-3.0,30,31795.096483
-12.0,30,31798.022286
-5.0,30,31800.742368
-30.0,30,31803.296477
-9.0,30,31806.138884
-30.0,30,31808.752742
-30.0,30,31811.587663
-7.0,30,31814.35305
-9.0,30,31817.369532
-8.0,30,31820.215533
-30.0,30,31822.830006
-8.0,30,31825.421728
-30.0,30,31828.101328
-30.0,30,31830.767438
-9.0,30,31833.524994
-30.0,30,31836.326697
-13.0,30,31839.207875
-5.0,30,31842.030291
-30.0,30,31844.689204
-30.0,30,31847.355092
-30.0,30,31850.120891
-11.0,30,31852.847453
-9.0,30,31855.550783
-7.0,30,31858.517537
-11.0,30,31861.444309
-6.0,30,31864.243377
-30.0,30,31866.875912
-6.0,30,31869.74895
-30.0,30,31872.365574
-10.0,30,31875.324993
-30.0,30,31877.995847
-30.0,30,31880.608505
-13.0,30,31883.600374
-8.0,30,31886.397926
-30.0,30,31889.103418
-30.0,30,31891.621974
-8.0,30,31894.328307
-30.0,30,31897.045399
-30.0,30,31899.814958
-7.0,30,31902.483797
-10.0,30,31905.260211
-30.0,30,31907.885892
-5.0,30,31910.569027
-30.0,30,31913.211895
-30.0,30,31915.888784
-30.0,30,31918.63787
-30.0,30,31921.293555
-30.0,30,31923.890708
-30.0,30,31926.62196
-3.0,30,31929.256896
-30.0,30,31931.945009
-30.0,30,31934.488508
-8.0,30,31937.375801
-30.0,30,31939.99832
-5.0,30,31942.622451
-30.0,30,31945.296549
-30.0,30,31947.960888
-30.0,30,31950.776985
-30.0,30,31953.474675
-12.0,30,31956.061394
-8.0,30,31958.654221
-30.0,30,31961.234033
-7.0,30,31964.050772
-9.0,30,31966.676867
-30.0,30,31969.602009
-30.0,30,31972.35199
-6.0,30,31975.165062
-30.0,30,31978.100713
-30.0,30,31980.730286
-9.0,30,31983.722594
-7.0,30,31986.257413
-5.0,30,31988.793924
-30.0,30,31991.43362
-30.0,30,31994.037733
-30.0,30,31996.679117
-30.0,30,31999.351914
-7.0,30,32002.001801
-5.0,30,32004.668313
-17.0,30,32007.598888
-30.0,30,32010.318195
-5.0,30,32013.015777
-9.0,30,32015.629092
-12.0,30,32018.432055
-30.0,30,32021.076682
-30.0,30,32023.859385
-6.0,30,32026.730232
-9.0,30,32029.584681
-30.0,30,32032.215322
-30.0,30,32034.966748
-30.0,30,32037.587073
-30.0,30,32040.139807
-30.0,30,32042.580837
-9.0,30,32045.426984
-7.0,30,32048.284023
-10.0,30,32051.124162
-10.0,30,32054.063493
-4.0,30,32056.737934
-30.0,30,32059.55607
-7.0,30,32062.237428
-30.0,30,32064.803679
-9.0,30,32067.416495
-30.0,30,32070.052885
-30.0,30,32072.766593
-30.0,30,32075.776616
-7.0,30,32078.505254
-5.0,30,32081.13334
-30.0,30,32083.868173
-7.0,30,32086.515183
-7.0,30,32089.395486
-11.0,30,32092.0679
-30.0,30,32094.737489
-30.0,30,32097.499445
-4.0,30,32100.096892
-7.0,30,32102.867801
-9.0,30,32105.47803
-6.0,30,32108.109508
-30.0,30,32110.761792
-8.0,30,32113.473981
-30.0,30,32116.226431
-11.0,30,32118.989556
-7.0,30,32121.856114
-10.0,30,32124.644085
-30.0,30,32127.398436
-30.0,30,32129.970272
-30.0,30,32132.754133
-30.0,30,32135.323072
-3.0,30,32138.079074
-4.0,30,32140.614351
-13.0,30,32143.443464
-30.0,30,32146.052776
-30.0,30,32148.69036
-2.0,30,32151.387234
-6.0,30,32154.109175
-30.0,30,32156.780309
-4.0,30,32159.39625
-15.0,30,32162.271384
-3.0,30,32165.04617
-7.0,30,32167.822208
-11.0,30,32170.522011
-9.0,30,32173.468041
-30.0,30,32176.114767
-30.0,30,32178.834333
-30.0,30,32181.466156
-7.0,30,32184.195996
-14.0,30,32186.900236
-9.0,30,32189.544307
-9.0,30,32192.636208
-30.0,30,32195.32754
-30.0,30,32198.034369
-30.0,30,32204.950769
-6.0,30,32207.543398
-11.0,30,32210.432818
-18.0,30,32213.259848
-14.0,30,32215.938277
-8.0,30,32218.771542
-30.0,30,32221.482504
-30.0,30,32224.129602
-11.0,30,32226.842783
-11.0,30,32229.677295
-5.0,30,32232.385272
-30.0,30,32235.317015
-30.0,30,32238.037903
-4.0,30,32240.803792
-12.0,30,32243.462321
-10.0,30,32246.113225
-2.0,30,32248.880499
-8.0,30,32251.453574
-30.0,30,32254.103158
-30.0,30,32256.909574
-8.0,30,32259.749676
-6.0,30,32262.610213
-9.0,30,32265.508463
-30.0,30,32268.181107
-9.0,30,32270.899167
-9.0,30,32273.682551
-9.0,30,32276.348683
-30.0,30,32278.94015
-30.0,30,32281.67012
-8.0,30,32284.577199
-6.0,30,32287.275967
-4.0,30,32289.935208
-30.0,30,32292.600587
-9.0,30,32295.484296
-9.0,30,32298.315965
-30.0,30,32300.991542
-30.0,30,32303.626667
-9.0,30,32306.650841
-11.0,30,32309.238999
-30.0,30,32311.854487
-30.0,30,32314.579399
-30.0,30,32317.187442
-30.0,30,32319.970124
-12.0,30,32322.899976
-7.0,30,32325.719173
-30.0,30,32328.38079
-5.0,30,32331.075359
-5.0,30,32333.694681
-30.0,30,32336.326683
-30.0,30,32338.875161
-30.0,30,32341.446788
-30.0,30,32344.229526
-30.0,30,32346.877889
-10.0,30,32349.85875
-12.0,30,32352.588767
-13.0,30,32355.174013
-30.0,30,32357.71566
-9.0,30,32360.448094
-4.0,30,32363.282864
-7.0,30,32366.177134
-8.0,30,32368.918309
-8.0,30,32371.873674
-30.0,30,32374.614179
-8.0,30,32377.24009
-30.0,30,32380.077477
-30.0,30,32382.874522
-30.0,30,32385.545517
-30.0,30,32388.31272
-30.0,30,32390.874024
-5.0,30,32393.632679
-30.0,30,32396.380883
-30.0,30,32399.097862
-6.0,30,32401.912568
-30.0,30,32404.936505
-16.0,30,32407.526771
-30.0,30,32410.155229
-30.0,30,32412.866513
-30.0,30,32415.73242
-10.0,30,32418.709419
-15.0,30,32421.401062
-10.0,30,32424.077663
-30.0,30,32426.853572
-14.0,30,32429.762254
-5.0,30,32432.414553
-12.0,30,32435.08494
-30.0,30,32437.887907
-12.0,30,32440.478414
-8.0,30,32443.390286
-10.0,30,32445.971801
-7.0,30,32448.832267
-30.0,30,32451.357217
-30.0,30,32454.177763
-30.0,30,32456.909121
-9.0,30,32459.65282
-30.0,30,32462.443126
-30.0,30,32465.158446
-30.0,30,32467.847388
-30.0,30,32470.654834
-11.0,30,32473.489169
-30.0,30,32476.318163
-8.0,30,32478.973916
-30.0,30,32481.896839
-8.0,30,32485.041028
-30.0,30,32487.909734
-30.0,30,32490.852598
-7.0,30,32493.853438
-8.0,30,32496.636306
-30.0,30,32499.578412
-5.0,30,32502.340083
-9.0,30,32505.380948
-30.0,30,32508.535081
-30.0,30,32511.348073
-30.0,30,32514.231363
-30.0,30,32517.272294
