#{"t_start": 1621247186.7764826, "env_id": "dVRLReach-v0"}
r,l,t
-30.0,30,3876.473569
-30.0,30,3878.232195
-30.0,30,3879.962729
-30.0,30,3881.732085
-30.0,30,3883.411562
-30.0,30,3885.159631
-30.0,30,3886.936657
-30.0,30,3888.710892
-30.0,30,3890.500602
-30.0,30,3892.31467
-30.0,30,3894.063314
-30.0,30,3895.751347
-30.0,30,3897.496636
-30.0,30,3899.290464
-30.0,30,3901.087997
-30.0,30,3902.870937
-30.0,30,3904.662528
-30.0,30,3906.413022
-30.0,30,3908.069707
-30.0,30,3909.849116
-30.0,30,3911.618495
-30.0,30,3913.372221
-30.0,30,3915.049318
-30.0,30,3916.692881
-30.0,30,3918.450888
-30.0,30,3920.169818
-30.0,30,3921.915962
-30.0,30,3923.666868
-30.0,30,3925.383417
-30.0,30,3927.031248
-30.0,30,3928.751125
-30.0,30,3930.471229
-30.0,30,3932.294813
-30.0,30,3933.991088
-30.0,30,3935.764598
-30.0,30,3937.5014
-30.0,30,3939.162276
-30.0,30,3940.891117
-30.0,30,3942.532976
-30.0,30,3944.32017
-30.0,30,3946.113431
-30.0,30,3947.819791
-30.0,30,3949.585373
-30.0,30,3951.327194
-30.0,30,3953.09189
-30.0,30,3954.824644
-30.0,30,3956.502557
-30.0,30,3958.25783
-30.0,30,3959.996223
-30.0,30,3961.679077
-30.0,30,3963.377708
-30.0,30,3965.117471
-30.0,30,3966.861886
-30.0,30,3968.559396
-30.0,30,3970.354279
-30.0,30,3972.094281
-30.0,30,3973.818978
-30.0,30,3975.579882
-30.0,30,3977.3079
-30.0,30,3979.056125
-30.0,30,3980.732451
-30.0,30,3982.44603
-30.0,30,3984.126957
-30.0,30,3985.826312
-30.0,30,3987.601658
-30.0,30,3989.390224
-30.0,30,3991.177114
-30.0,30,3992.937179
-30.0,30,3994.665747
-30.0,30,3996.461471
-30.0,30,3998.135134
-30.0,30,3999.809463
-30.0,30,4001.551867
-30.0,30,4003.281311
-30.0,30,4004.93946
-30.0,30,4006.637377
-30.0,30,4008.351977
-30.0,30,4010.138996
-30.0,30,4011.942725
-30.0,30,4013.700826
-30.0,30,4015.426998
-30.0,30,4017.211349
-30.0,30,4019.026171
-30.0,30,4020.771209
-30.0,30,4022.513796
-30.0,30,4024.267957
-30.0,30,4026.029115
-30.0,30,4027.753866
-30.0,30,4029.55246
-30.0,30,4031.354654
-30.0,30,4033.039075
-30.0,30,4034.712891
-30.0,30,4036.506486
-30.0,30,4038.200636
-30.0,30,4039.84991
-30.0,30,4041.60202
-30.0,30,4043.263765
-30.0,30,4045.016512
-30.0,30,4046.73895
-30.0,30,4048.419335
-30.0,30,4050.217515
-30.0,30,4051.990423
-30.0,30,4053.712668
-30.0,30,4055.422016
-30.0,30,4057.135041
-30.0,30,4058.905012
-30.0,30,4060.614108
-30.0,30,4062.332834
-30.0,30,4064.060989
-30.0,30,4065.78816
-30.0,30,4067.532785
-30.0,30,4069.265257
-30.0,30,4070.963507
-30.0,30,4072.650537
-30.0,30,4074.433213
-30.0,30,4076.135242
-30.0,30,4077.885066
-30.0,30,4079.6308
-30.0,30,4081.501803
-30.0,30,4083.185463
-30.0,30,4084.947497
-30.0,30,4086.663059
-30.0,30,4088.432937
-30.0,30,4090.138047
-30.0,30,4091.86324
-30.0,30,4093.564654
-30.0,30,4095.349977
-30.0,30,4097.157942
-30.0,30,4098.890552
-30.0,30,4100.580809
-30.0,30,4102.36728
-30.0,30,4104.121029
-30.0,30,4105.894273
-30.0,30,4107.664438
-30.0,30,4109.422266
-30.0,30,4111.143223
-30.0,30,4112.884035
-30.0,30,4114.64112
-30.0,30,4116.416029
-30.0,30,4118.180942
-30.0,30,4119.962012
-30.0,30,4121.696156
-30.0,30,4123.45532
-30.0,30,4125.187153
-30.0,30,4126.919749
-30.0,30,4128.68482
-30.0,30,4143.855663
-30.0,30,4145.611596
-30.0,30,4147.464919
-30.0,30,4149.168853
-30.0,30,4150.839252
-30.0,30,4152.492676
-30.0,30,4154.154984
-30.0,30,4155.907765
-30.0,30,4157.572815
-30.0,30,4159.288977
-30.0,30,4161.022396
-30.0,30,4162.767129
-30.0,30,4164.488859
-30.0,30,4166.189995
-30.0,30,4167.935959
-30.0,30,4169.645607
-30.0,30,4171.369629
-30.0,30,4173.087672
-30.0,30,4174.865502
-30.0,30,4176.558618
-30.0,30,4178.249186
-30.0,30,4180.031164
-30.0,30,4181.791779
-30.0,30,4183.557235
-30.0,30,4185.286292
-30.0,30,4186.978768
-30.0,30,4188.714469
-30.0,30,4190.445128
-30.0,30,4192.225786
-30.0,30,4193.938354
-30.0,30,4195.618815
-30.0,30,4197.314602
-30.0,30,4199.03596
-30.0,30,4200.748638
-30.0,30,4202.506876
-30.0,30,4204.221656
-30.0,30,4205.90089
-30.0,30,4207.742055
-30.0,30,4209.468579
-30.0,30,4211.203248
-30.0,30,4212.931701
-30.0,30,4214.669636
-30.0,30,4216.437117
-30.0,30,4218.087337
-30.0,30,4219.812422
-30.0,30,4221.485707
-30.0,30,4223.248768
-30.0,30,4225.094285
-30.0,30,4226.879869
-30.0,30,4228.607987
-30.0,30,4230.385603
-30.0,30,4232.143139
-30.0,30,4233.919735
-30.0,30,4235.753642
-30.0,30,4237.442027
-30.0,30,4239.164057
-30.0,30,4240.883849
-30.0,30,4242.754407
-30.0,30,4244.465979
-30.0,30,4246.120056
-30.0,30,4247.822567
-30.0,30,4249.632198
-30.0,30,4251.320283
-30.0,30,4253.059673
-30.0,30,4254.886503
-30.0,30,4256.655544
-30.0,30,4258.351635
-30.0,30,4260.03438
-30.0,30,4261.79291
-30.0,30,4263.527163
-30.0,30,4265.281939
-30.0,30,4267.050032
-30.0,30,4268.838977
-30.0,30,4270.641903
-30.0,30,4272.401415
-30.0,30,4274.124713
-30.0,30,4275.873433
-30.0,30,4277.629849
-30.0,30,4279.397833
-30.0,30,4281.064054
-30.0,30,4282.814254
-30.0,30,4284.511524
-30.0,30,4286.186853
-30.0,30,4287.850386
-30.0,30,4289.649906
-30.0,30,4291.3647
-30.0,30,4293.044906
-30.0,30,4294.723814
-30.0,30,4296.395493
-30.0,30,4298.214234
-30.0,30,4299.934666
-30.0,30,4301.653387
-30.0,30,4303.330646
-30.0,30,4305.004006
-30.0,30,4306.743245
-30.0,30,4308.456904
-30.0,30,4310.205127
-30.0,30,4311.89077
-30.0,30,4313.579117
-30.0,30,4315.312952
-30.0,30,4317.008497
-30.0,30,4318.728988
-30.0,30,4320.444214
-30.0,30,4322.234189
-30.0,30,4323.922932
-30.0,30,4325.679116
-30.0,30,4327.385382
-30.0,30,4329.121607
-30.0,30,4330.89483
-30.0,30,4332.660039
-30.0,30,4334.376862
-30.0,30,4336.138183
-30.0,30,4337.898644
-30.0,30,4339.574767
-30.0,30,4341.30292
-30.0,30,4342.979824
-30.0,30,4344.751235
-30.0,30,4346.503151
-30.0,30,4348.268194
-30.0,30,4350.055079
-30.0,30,4351.852376
-30.0,30,4353.670493
-30.0,30,4355.608914
-30.0,30,4357.410569
-30.0,30,4359.16715
-30.0,30,4360.936506
-30.0,30,4362.645741
-30.0,30,4364.378933
-30.0,30,4366.122727
-30.0,30,4367.902657
-30.0,30,4369.604659
-30.0,30,4371.323752
-30.0,30,4373.065926
-30.0,30,4374.815013
-30.0,30,4376.548297
-30.0,30,4378.335128
-30.0,30,4380.082577
-30.0,30,4381.851915
-30.0,30,4383.560046
-30.0,30,4385.304172
-30.0,30,4387.052311
-30.0,30,4388.855249
-30.0,30,4390.625528
-30.0,30,4392.341689
-30.0,30,4394.063739
-30.0,30,4395.815691
-30.0,30,4397.573048
-30.0,30,4399.277889
-30.0,30,4401.018527
-30.0,30,4402.715782
-30.0,30,4404.511935
-30.0,30,4406.225795
-30.0,30,4407.952658
-30.0,30,4409.654764
-30.0,30,4411.429353
-30.0,30,4413.165227
-30.0,30,4414.922693
-30.0,30,4416.70037
-30.0,30,4418.448034
-30.0,30,4420.214903
-30.0,30,4421.948169
-30.0,30,4423.688574
-30.0,30,4425.412409
-30.0,30,4427.168339
-30.0,30,4428.866728
-30.0,30,4430.610584
-30.0,30,4432.36258
-30.0,30,4434.106634
-30.0,30,4435.839243
-30.0,30,4437.627314
-30.0,30,4439.376916
-30.0,30,4441.120583
-30.0,30,4442.787048
-30.0,30,4444.449592
-30.0,30,4446.216895
-30.0,30,4447.931937
-30.0,30,4449.682745
-30.0,30,4451.418545
-30.0,30,4453.167273
-30.0,30,4454.922639
-30.0,30,4456.67576
-30.0,30,4458.428165
-30.0,30,4460.148229
-30.0,30,4461.887887
-30.0,30,4463.687166
-30.0,30,4465.459175
-30.0,30,4467.248849
-30.0,30,4469.01542
-30.0,30,4470.78113
-30.0,30,4472.553237
-30.0,30,4474.223763
-30.0,30,4475.927328
-30.0,30,4477.741221
-30.0,30,4479.552271
-30.0,30,4481.333424
-30.0,30,4483.017716
-30.0,30,4484.709836
-30.0,30,4486.39499
-30.0,30,4488.100253
-30.0,30,4489.870056
-30.0,30,4491.661026
-30.0,30,4493.397394
-30.0,30,4495.058752
-30.0,30,4496.8012
-30.0,30,4498.593699
-30.0,30,4500.392827
-30.0,30,4502.161133
-30.0,30,4504.04814
-30.0,30,4505.762823
-30.0,30,4507.503893
-30.0,30,4509.17875
-30.0,30,4510.959213
-30.0,30,4512.68254
-30.0,30,4514.413898
-30.0,30,4516.102739
-30.0,30,4517.84518
-30.0,30,4519.495294
-30.0,30,4521.278075
-30.0,30,4523.080094
-30.0,30,4524.963101
-30.0,30,4526.719172
-30.0,30,4528.457993
-30.0,30,4530.228416
-30.0,30,4531.993808
-30.0,30,4533.771525
-30.0,30,4535.503378
-30.0,30,4537.285179
-30.0,30,4539.121815
-30.0,30,4540.894438
-30.0,30,4542.676574
-30.0,30,4544.448605
-30.0,30,4546.186553
-30.0,30,4547.889279
-30.0,30,4549.738201
-30.0,30,4551.460806
-30.0,30,4553.123346
-30.0,30,4554.894194
-30.0,30,4556.646763
-30.0,30,4558.375805
-30.0,30,4560.171866
-30.0,30,4561.945711
-30.0,30,4563.659508
-30.0,30,4565.446975
-30.0,30,4567.171505
-30.0,30,4568.941324
-30.0,30,4570.636126
-30.0,30,4572.379498
-30.0,30,4574.109401
-30.0,30,4575.849719
-30.0,30,4577.678239
-30.0,30,4579.428381
-30.0,30,4581.170457
-30.0,30,4582.880237
-30.0,30,4584.622055
-30.0,30,4586.378119
-30.0,30,4588.10917
-30.0,30,4589.850095
-30.0,30,4591.534458
-30.0,30,4593.226436
-30.0,30,4594.916687
-30.0,30,4596.670095
-30.0,30,4598.406654
-30.0,30,4600.164191
-30.0,30,4601.889536
-30.0,30,4603.561284
-30.0,30,4605.204538
-30.0,30,4606.923869
-30.0,30,4608.720789
-30.0,30,4610.479085
-30.0,30,4612.206594
-30.0,30,4613.910443
-30.0,30,4615.642147
-30.0,30,4617.373219
-30.0,30,4619.068462
-30.0,30,4620.837216
-30.0,30,4622.489151
-30.0,30,4624.153602
-30.0,30,4625.965097
-30.0,30,4627.636101
-30.0,30,4629.372734
-30.0,30,4631.042378
-30.0,30,4632.744328
-30.0,30,4634.474134
-30.0,30,4636.203094
-30.0,30,4637.952103
-30.0,30,4639.68522
-30.0,30,4641.446187
-30.0,30,4643.16462
-30.0,30,4644.884539
-30.0,30,4646.669572
-30.0,30,4648.374151
-30.0,30,4650.143866
-30.0,30,4651.949481
-30.0,30,4653.663661
-30.0,30,4655.401552
-30.0,30,4657.176363
-30.0,30,4658.846401
-30.0,30,4660.548644
-30.0,30,4662.319993
-30.0,30,4663.998463
-30.0,30,4665.675602
-30.0,30,4667.64473
-30.0,30,4669.316206
-30.0,30,4671.088641
-30.0,30,4672.773207
-30.0,30,4674.546944
-30.0,30,4676.279935
-30.0,30,4678.060217
-30.0,30,4679.897321
-30.0,30,4681.617549
-30.0,30,4683.378596
-30.0,30,4685.109129
-30.0,30,4686.807286
-30.0,30,4688.525126
-30.0,30,4690.281632
-30.0,30,4692.063528
-30.0,30,4693.81297
-30.0,30,4695.496418
-30.0,30,4697.156529
-30.0,30,4698.865348
-30.0,30,4700.67433
-30.0,30,4702.485884
-30.0,30,4704.207295
-30.0,30,4705.907411
-30.0,30,4707.635067
-30.0,30,4709.345326
-30.0,30,4711.159585
-30.0,30,4712.914831
-30.0,30,4714.635549
-30.0,30,4716.341348
-30.0,30,4718.02591
-30.0,30,4719.770225
-30.0,30,4721.559636
-30.0,30,4736.804151
-30.0,30,4738.456828
-30.0,30,4740.202285
-30.0,30,4741.93878
-30.0,30,4743.753185
-30.0,30,4745.444004
-30.0,30,4747.145497
-30.0,30,4748.877743
-30.0,30,4750.588958
-30.0,30,4752.338349
-30.0,30,4753.994611
-30.0,30,4755.723745
-30.0,30,4757.410262
-30.0,30,4759.094995
-30.0,30,4760.773051
-30.0,30,4762.431091
-30.0,30,4764.131586
-30.0,30,4765.879346
-30.0,30,4767.682171
-30.0,30,4769.44166
-30.0,30,4771.136347
-30.0,30,4772.88519
-30.0,30,4774.640188
-30.0,30,4776.321527
-30.0,30,4778.060429
-30.0,30,4779.75108
-30.0,30,4781.487815
-30.0,30,4783.215762
-30.0,30,4784.952699
-30.0,30,4786.658359
-30.0,30,4788.378162
-30.0,30,4790.144149
-30.0,30,4791.94984
-30.0,30,4793.630206
-30.0,30,4795.404666
-30.0,30,4797.148528
-30.0,30,4798.911336
-30.0,30,4800.675186
-30.0,30,4802.468833
-30.0,30,4804.205369
-30.0,30,4805.993135
-30.0,30,4807.776941
-30.0,30,4809.515883
-30.0,30,4811.269855
-30.0,30,4812.962061
-30.0,30,4814.628348
-30.0,30,4816.346434
-30.0,30,4818.031837
-30.0,30,4819.788322
-30.0,30,4821.540925
-30.0,30,4823.421481
-30.0,30,4825.171322
-30.0,30,4826.924185
-30.0,30,4828.589954
-30.0,30,4830.28975
-30.0,30,4832.218158
-30.0,30,4833.884262
-30.0,30,4835.601154
-30.0,30,4837.288275
-30.0,30,4839.01787
-30.0,30,4840.730596
-30.0,30,4842.406536
-30.0,30,4844.102665
-30.0,30,4845.775733
-30.0,30,4847.536349
-30.0,30,4849.268604
-30.0,30,4850.995182
-30.0,30,4852.71181
-30.0,30,4854.378471
-30.0,30,4856.123113
-30.0,30,4857.825698
-30.0,30,4859.531317
-30.0,30,4861.290552
-30.0,30,4862.947119
-30.0,30,4864.626932
-30.0,30,4866.384994
-30.0,30,4868.076047
-30.0,30,4869.872442
-30.0,30,4871.589854
-30.0,30,4873.272012
-30.0,30,4874.93409
-30.0,30,4876.702706
-30.0,30,4878.424722
-30.0,30,4880.156353
-30.0,30,4881.914899
-30.0,30,4883.597871
-30.0,30,4885.360473
-30.0,30,4887.142521
-30.0,30,4888.893104
-30.0,30,4890.568601
-30.0,30,4892.298222
-30.0,30,4894.007654
-30.0,30,4895.713975
-30.0,30,4897.475091
-30.0,30,4899.302792
-30.0,30,4901.00744
-30.0,30,4902.728182
-30.0,30,4904.473172
-30.0,30,4906.272004
-30.0,30,4907.960737
-30.0,30,4909.679249
-30.0,30,4911.429578
-30.0,30,4913.185753
-30.0,30,4914.895844
-30.0,30,4916.627059
-30.0,30,4918.358634
-30.0,30,4920.087685
-30.0,30,4921.865906
-30.0,30,4923.540319
-30.0,30,4925.203019
-30.0,30,4926.916968
-30.0,30,4928.627051
-30.0,30,4930.37658
-30.0,30,4932.056827
-30.0,30,4933.888633
-30.0,30,4935.55346
-30.0,30,4937.24894
-30.0,30,4938.979759
-30.0,30,4940.716778
-30.0,30,4942.524406
-30.0,30,4944.412457
-30.0,30,4946.158718
-30.0,30,4947.814469
-30.0,30,4949.497455
-30.0,30,4951.262969
-30.0,30,4952.962318
-30.0,30,4954.669386
-30.0,30,4956.416735
-30.0,30,4958.349769
-30.0,30,4960.092934
-30.0,30,4961.804112
-30.0,30,4963.559653
-30.0,30,4965.222211
-30.0,30,4966.918502
-30.0,30,4968.582068
-30.0,30,4970.353186
-30.0,30,4972.053624
-30.0,30,4973.794199
-30.0,30,4975.539005
-30.0,30,4977.304311
-30.0,30,4978.980266
-30.0,30,4980.714641
-30.0,30,4982.422414
-30.0,30,4984.183151
-30.0,30,4985.864333
-30.0,30,4987.543329
-30.0,30,4989.244134
-30.0,30,4991.037172
-30.0,30,4992.768328
-30.0,30,4994.555368
-30.0,30,4996.271123
-30.0,30,4998.08648
-30.0,30,4999.848732
-30.0,30,5001.677834
-30.0,30,5003.454771
-30.0,30,5005.21282
-30.0,30,5006.927719
-30.0,30,5008.600394
-30.0,30,5010.389721
-30.0,30,5012.085773
-30.0,30,5013.803092
-30.0,30,5015.524516
-30.0,30,5017.221774
-30.0,30,5018.952835
-30.0,30,5020.661935
-30.0,30,5022.338519
-30.0,30,5024.082593
-30.0,30,5025.742774
-30.0,30,5027.500984
-30.0,30,5029.194242
-30.0,30,5030.972397
-30.0,30,5032.681043
-30.0,30,5034.42659
-30.0,30,5036.18435
-30.0,30,5037.939755
-30.0,30,5039.625203
-30.0,30,5041.31073
-30.0,30,5043.075213
-30.0,30,5044.825847
-30.0,30,5046.613794
-30.0,30,5048.346896
-30.0,30,5050.09481
-30.0,30,5051.86978
-30.0,30,5053.538929
-30.0,30,5055.263144
-30.0,30,5056.989705
-30.0,30,5058.74903
-30.0,30,5060.493331
-30.0,30,5062.139697
-30.0,30,5063.830007
-30.0,30,5065.546168
-30.0,30,5067.26365
-30.0,30,5068.942077
-30.0,30,5070.679775
-30.0,30,5072.384073
-30.0,30,5074.160465
-30.0,30,5075.942196
-30.0,30,5077.725119
-30.0,30,5079.462968
-30.0,30,5081.233165
-30.0,30,5083.008174
-30.0,30,5084.702844
-30.0,30,5086.507465
-30.0,30,5088.200328
-30.0,30,5089.915628
-30.0,30,5091.641064
-30.0,30,5093.373386
-30.0,30,5095.047125
-30.0,30,5096.723695
-30.0,30,5098.527441
-30.0,30,5100.190874
-30.0,30,5101.875104
-30.0,30,5103.621096
-30.0,30,5105.378928
-30.0,30,5107.114206
-30.0,30,5108.816442
-30.0,30,5110.515347
-30.0,30,5112.269782
-30.0,30,5113.989075
-30.0,30,5115.754313
-30.0,30,5117.585812
-30.0,30,5119.34582
-30.0,30,5121.0931
-30.0,30,5122.943214
-30.0,30,5124.710116
-30.0,30,5126.456138
-30.0,30,5128.217236
-30.0,30,5130.017326
-30.0,30,5131.706492
-30.0,30,5133.445771
-30.0,30,5135.143861
-30.0,30,5136.921112
-30.0,30,5138.784124
-30.0,30,5140.45182
-30.0,30,5142.127316
-30.0,30,5143.793611
-30.0,30,5145.575071
-30.0,30,5147.25399
-30.0,30,5148.963291
-30.0,30,5150.688269
-30.0,30,5152.446679
-30.0,30,5154.120994
-30.0,30,5155.778728
-30.0,30,5157.496047
-30.0,30,5159.21717
-30.0,30,5160.968056
-30.0,30,5162.654899
-30.0,30,5164.368122
-30.0,30,5166.061295
-30.0,30,5167.855159
-30.0,30,5169.642372
-30.0,30,5171.382295
-30.0,30,5173.130461
-30.0,30,5174.985215
-30.0,30,5176.730894
-30.0,30,5178.498682
-30.0,30,5180.253805
-30.0,30,5181.9671
-30.0,30,5183.660404
-30.0,30,5185.424259
-30.0,30,5187.201873
-30.0,30,5188.966717
-30.0,30,5190.793046
-30.0,30,5192.512732
-30.0,30,5194.339586
-30.0,30,5196.14466
-30.0,30,5197.890235
-30.0,30,5199.556216
-30.0,30,5201.23981
-30.0,30,5203.005427
-30.0,30,5204.739883
-30.0,30,5206.522746
-30.0,30,5208.192393
-30.0,30,5209.88977
-30.0,30,5211.646929
-30.0,30,5213.401238
-30.0,30,5215.155706
-30.0,30,5216.950485
-30.0,30,5218.714422
-30.0,30,5220.459101
-30.0,30,5222.197686
-30.0,30,5223.918629
-30.0,30,5225.69291
-30.0,30,5227.425033
-30.0,30,5229.223765
-30.0,30,5231.03171
-30.0,30,5232.804548
-30.0,30,5234.504724
-30.0,30,5236.215907
-30.0,30,5237.931098
-30.0,30,5239.590093
-30.0,30,5241.328007
-30.0,30,5243.056111
-30.0,30,5244.80398
-30.0,30,5246.56293
-30.0,30,5248.301121
-30.0,30,5250.071668
-30.0,30,5251.877146
-30.0,30,5253.673735
-30.0,30,5255.502366
-30.0,30,5257.214395
-30.0,30,5258.934556
-30.0,30,5260.641314
-30.0,30,5262.370549
-30.0,30,5264.132875
-30.0,30,5265.96248
-30.0,30,5267.715721
-30.0,30,5269.362648
-30.0,30,5271.127099
-30.0,30,5272.894069
-30.0,30,5274.639932
-30.0,30,5276.320862
-30.0,30,5277.992066
-30.0,30,5279.649247
-30.0,30,5281.347325
-30.0,30,5283.096056
-30.0,30,5284.761947
-30.0,30,5286.525806
-30.0,30,5288.343812
-30.0,30,5290.116406
-30.0,30,5291.860907
-30.0,30,5293.590697
-30.0,30,5295.331601
-30.0,30,5297.079755
-30.0,30,5298.830337
-30.0,30,5300.549649
-30.0,30,5302.234056
-30.0,30,5303.909316
-30.0,30,5305.694407
-30.0,30,5307.44081
-30.0,30,5309.194978
-30.0,30,5310.974676
-30.0,30,5312.72508
-30.0,30,5314.481764
-30.0,30,5329.802317
-30.0,30,5331.514914
-30.0,30,5333.260497
-30.0,30,5334.978222
-30.0,30,5336.747984
-30.0,30,5338.67327
-30.0,30,5340.537832
-30.0,30,5342.251305
-30.0,30,5343.994164
-30.0,30,5345.823026
-30.0,30,5347.602843
-30.0,30,5349.361929
-30.0,30,5351.09659
-30.0,30,5352.875668
-30.0,30,5354.614011
-30.0,30,5356.342251
-30.0,30,5358.142659
-30.0,30,5359.950043
-30.0,30,5361.680226
-30.0,30,5363.449573
-30.0,30,5365.281436
-30.0,30,5367.028527
-30.0,30,5368.833197
-30.0,30,5370.637784
-30.0,30,5372.35023
-30.0,30,5374.134146
-30.0,30,5375.929776
-30.0,30,5377.668801
-30.0,30,5379.425916
-30.0,30,5381.120135
-30.0,30,5382.891919
-30.0,30,5384.581425
-30.0,30,5386.312657
-30.0,30,5388.011482
-30.0,30,5389.816597
-30.0,30,5391.556239
-30.0,30,5393.316782
-30.0,30,5395.119491
-30.0,30,5396.905455
-30.0,30,5398.639949
-30.0,30,5400.481551
-30.0,30,5402.143054
-30.0,30,5403.875662
-30.0,30,5405.624785
-30.0,30,5407.316351
-30.0,30,5409.079571
-30.0,30,5410.805017
-30.0,30,5412.485807
-30.0,30,5414.24819
-30.0,30,5415.931422
-30.0,30,5417.633362
-30.0,30,5419.429107
-30.0,30,5421.110915
-30.0,30,5422.915253
-30.0,30,5424.80377
-30.0,30,5426.573633
-30.0,30,5428.315057
-30.0,30,5430.004745
-30.0,30,5431.754608
-30.0,30,5433.494505
-30.0,30,5435.219911
-30.0,30,5436.966022
-30.0,30,5438.734112
-30.0,30,5440.437153
-30.0,30,5442.172248
-30.0,30,5443.937036
-30.0,30,5445.749769
-30.0,30,5447.499932
-30.0,30,5449.246998
-30.0,30,5450.957967
-30.0,30,5452.651571
-30.0,30,5454.426177
-30.0,30,5456.112692
-30.0,30,5457.839765
-30.0,30,5459.574962
-30.0,30,5461.339902
-30.0,30,5463.106009
-30.0,30,5464.788219
-30.0,30,5466.490984
-30.0,30,5468.270019
-30.0,30,5470.082269
-30.0,30,5471.846081
-30.0,30,5473.578482
-30.0,30,5475.273639
-30.0,30,5476.98644
-30.0,30,5478.713666
-30.0,30,5480.45107
-30.0,30,5482.15461
-30.0,30,5483.919784
-30.0,30,5485.736771
-30.0,30,5487.486601
-30.0,30,5489.250398
-30.0,30,5491.006267
-30.0,30,5492.74848
-30.0,30,5494.518587
-30.0,30,5496.29741
-30.0,30,5498.066631
-30.0,30,5499.826825
-30.0,30,5501.57416
-30.0,30,5503.3603
-30.0,30,5505.088504
-30.0,30,5506.847996
-30.0,30,5508.665933
-30.0,30,5510.350021
-30.0,30,5512.133731
-30.0,30,5513.943202
-30.0,30,5515.766371
-30.0,30,5517.575772
-30.0,30,5519.38255
-30.0,30,5521.304179
-30.0,30,5523.066079
-30.0,30,5524.834022
-30.0,30,5526.504063
-30.0,30,5528.192674
-30.0,30,5529.942217
-30.0,30,5531.716546
-30.0,30,5533.480234
-30.0,30,5535.256008
-30.0,30,5537.010538
-30.0,30,5538.756926
-30.0,30,5540.512611
-30.0,30,5542.217346
-30.0,30,5543.98783
-30.0,30,5545.770376
-30.0,30,5547.474237
-30.0,30,5549.204884
-30.0,30,5550.958252
-30.0,30,5552.72737
-30.0,30,5554.470886
-30.0,30,5556.22244
-30.0,30,5558.005003
-30.0,30,5559.678155
-30.0,30,5561.374051
-30.0,30,5563.155551
-30.0,30,5564.89596
-30.0,30,5566.628858
-30.0,30,5568.340666
-30.0,30,5570.009666
-30.0,30,5571.815876
-30.0,30,5573.612324
-30.0,30,5575.398089
-30.0,30,5577.102464
-30.0,30,5578.789215
-30.0,30,5580.458676
-30.0,30,5582.167764
-30.0,30,5583.917258
-30.0,30,5585.580947
-30.0,30,5587.251086
-30.0,30,5588.997202
-30.0,30,5590.797721
-30.0,30,5592.583693
-30.0,30,5594.383997
-30.0,30,5596.141501
-30.0,30,5597.915047
-30.0,30,5599.703784
-30.0,30,5601.536987
-30.0,30,5603.291182
-30.0,30,5605.063939
-30.0,30,5606.85626
-30.0,30,5608.504331
-30.0,30,5610.274334
-30.0,30,5612.019444
-30.0,30,5613.785544
-30.0,30,5615.524915
-30.0,30,5617.326661
-30.0,30,5619.071393
-30.0,30,5620.830722
-30.0,30,5622.57657
-30.0,30,5624.313997
-30.0,30,5626.151273
-30.0,30,5627.914738
-30.0,30,5629.844971
-30.0,30,5631.591565
-30.0,30,5633.359564
-30.0,30,5635.117465
-30.0,30,5636.888753
-30.0,30,5638.637003
-30.0,30,5640.379621
-30.0,30,5642.114973
-30.0,30,5643.833417
-30.0,30,5645.507151
-30.0,30,5647.253133
-30.0,30,5649.004411
-30.0,30,5650.760061
-30.0,30,5652.515011
-30.0,30,5654.267457
-30.0,30,5655.998921
-30.0,30,5657.749864
-30.0,30,5659.490834
-30.0,30,5661.190017
-30.0,30,5662.9402
-30.0,30,5664.675812
-30.0,30,5666.432348
-30.0,30,5668.196867
-30.0,30,5669.865036
-30.0,30,5671.579884
-30.0,30,5673.325395
-30.0,30,5675.130397
-30.0,30,5676.881452
-30.0,30,5678.797489
-30.0,30,5680.591774
-30.0,30,5682.373269
-30.0,30,5684.110508
-30.0,30,5685.881178
-30.0,30,5687.648661
-30.0,30,5689.360623
-30.0,30,5691.351489
-30.0,30,5693.167371
-30.0,30,5694.972599
-30.0,30,5696.758548
-30.0,30,5698.446736
-30.0,30,5700.157674
-30.0,30,5701.898245
-30.0,30,5703.639994
-30.0,30,5705.390213
-30.0,30,5707.149695
-30.0,30,5708.943305
-30.0,30,5710.707072
-30.0,30,5712.434859
-30.0,30,5714.213583
-30.0,30,5715.968505
-30.0,30,5717.676418
-30.0,30,5719.394533
-30.0,30,5721.123423
-30.0,30,5722.906065
-30.0,30,5724.706344
-30.0,30,5726.454916
-30.0,30,5728.176346
-30.0,30,5729.941487
-30.0,30,5731.636276
-30.0,30,5733.37776
-30.0,30,5735.158522
-30.0,30,5736.859061
-30.0,30,5738.839035
-30.0,30,5740.610028
-30.0,30,5742.356017
-30.0,30,5744.056179
-30.0,30,5745.821877
-30.0,30,5747.600676
-30.0,30,5749.367039
-30.0,30,5751.138827
-30.0,30,5752.799809
-30.0,30,5754.531965
-30.0,30,5756.349583
-30.0,30,5758.157983
-30.0,30,5759.936177
-30.0,30,5761.683974
-30.0,30,5763.463159
-30.0,30,5765.228568
-30.0,30,5766.97296
-30.0,30,5768.729384
-30.0,30,5770.481935
-30.0,30,5772.212317
-30.0,30,5773.90095
-30.0,30,5775.593542
-30.0,30,5777.251014
-30.0,30,5778.930559
-30.0,30,5780.640272
-30.0,30,5782.332608
-30.0,30,5784.00148
