#{"t_start": 1613649031.465827, "env_id": "dVRLReach-v0"}
r,l,t
-30.0,30,5697.094517
-7.0,30,5699.693614
-30.0,30,5702.161487
-30.0,30,5704.778991
-22.0,30,5707.58418
-8.0,30,5710.105238
-30.0,30,5712.655917
-30.0,30,5715.046886
-30.0,30,5717.379545
-30.0,30,5719.848123
-30.0,30,5722.137038
-30.0,30,5724.484311
-13.0,30,5726.88211
-30.0,30,5729.491614
-6.0,30,5731.83956
-9.0,30,5734.410146
-11.0,30,5736.78166
-7.0,30,5739.350178
-3.0,30,5741.701543
-9.0,30,5744.421049
-30.0,30,5746.833158
-9.0,30,5749.47685
-6.0,30,5751.729482
-30.0,30,5753.995453
-30.0,30,5756.386509
-30.0,30,5759.100011
-13.0,30,5761.415969
-7.0,30,5763.654719
-22.0,30,5766.186084
-10.0,30,5768.870226
-9.0,30,5771.250189
-8.0,30,5773.720327
-8.0,30,5776.03564
-30.0,30,5778.446569
-7.0,30,5780.917084
-5.0,30,5783.20159
-30.0,30,5785.583307
-30.0,30,5787.896751
-10.0,30,5790.215184
-9.0,30,5792.870358
-30.0,30,5795.259919
-30.0,30,5797.982984
-6.0,30,5800.463326
-9.0,30,5802.730258
-8.0,30,5805.218911
-6.0,30,5807.763561
-10.0,30,5810.083102
-30.0,30,5812.403459
-9.0,30,5814.6854
-7.0,30,5817.051118
-30.0,30,5819.641795
-8.0,30,5821.91823
-11.0,30,5824.591733
-30.0,30,5827.287626
-30.0,30,5829.927364
-30.0,30,5832.568917
-30.0,30,5835.183827
-7.0,30,5837.564418
-30.0,30,5840.24881
-6.0,30,5842.588939
-9.0,30,5844.917078
-30.0,30,5847.241477
-11.0,30,5849.599252
-30.0,30,5851.983895
-11.0,30,5854.539743
-7.0,30,5856.727169
-4.0,30,5859.087771
-28.0,30,5861.585336
-30.0,30,5863.876405
-7.0,30,5866.414204
-7.0,30,5868.70259
-30.0,30,5871.198921
-12.0,30,5873.525901
-4.0,30,5875.874179
-30.0,30,5878.340528
-30.0,30,5880.716426
-30.0,30,5883.097177
-8.0,30,5885.561004
-30.0,30,5887.844399
-9.0,30,5890.449411
-12.0,30,5892.873678
-8.0,30,5895.177187
-11.0,30,5897.839508
-12.0,30,5900.342756
-30.0,30,5902.721356
-7.0,30,5905.269431
-30.0,30,5907.655007
-8.0,30,5910.002495
-30.0,30,5912.330007
-30.0,30,5914.950154
-30.0,30,5917.314523
-30.0,30,5919.97586
-30.0,30,5922.601111
-27.0,30,5925.185032
-30.0,30,5927.548793
-30.0,30,5929.897032
-30.0,30,5932.385478
-24.0,30,5934.736435
-30.0,30,5937.077617
-27.0,30,5939.439789
-30.0,30,5941.807211
-30.0,30,5944.250196
-30.0,30,5946.650697
-30.0,30,5948.92921
-30.0,30,5951.414091
-9.0,30,5954.057013
-30.0,30,5956.349373
-6.0,30,5958.644095
-30.0,30,5961.065275
-11.0,30,5963.658783
-30.0,30,5966.181823
-9.0,30,5968.673496
-6.0,30,5971.093748
-2.0,30,5973.404192
-11.0,30,5975.716871
-27.0,30,5978.438216
-30.0,30,5980.851248
-5.0,30,5983.097221
-8.0,30,5985.474094
-9.0,30,5987.851995
-14.0,30,5990.540694
-30.0,30,5993.100958
-11.0,30,5995.366155
-30.0,30,5997.946867
-30.0,30,6000.628437
-11.0,30,6002.934595
-30.0,30,6005.161618
-13.0,30,6007.608448
-30.0,30,6010.140483
-9.0,30,6012.534217
-30.0,30,6014.878108
-30.0,30,6017.167966
-30.0,30,6019.48473
-7.0,30,6021.878775
-30.0,30,6024.335175
-30.0,30,6026.850199
-30.0,30,6029.287618
-30.0,30,6031.685386
-30.0,30,6034.078193
-8.0,30,6036.521012
-10.0,30,6039.088451
-14.0,30,6041.437965
-30.0,30,6043.928969
-9.0,30,6046.516262
-30.0,30,6048.977745
-13.0,30,6051.319227
-12.0,30,6053.688508
-30.0,30,6056.044952
-30.0,30,6058.483981
-30.0,30,6060.826833
-6.0,30,6063.130832
-12.0,30,6065.738297
-6.0,30,6068.091316
-12.0,30,6070.517735
-13.0,30,6073.002281
-3.0,30,6075.373361
-30.0,30,6077.737516
-30.0,30,6079.999007
-3.0,30,6082.443854
-30.0,30,6085.072637
-30.0,30,6087.789252
-7.0,30,6094.703555
-12.0,30,6097.116833
-12.0,30,6099.646878
-7.0,30,6101.961808
-10.0,30,6104.366702
-30.0,30,6106.863755
-30.0,30,6109.219341
-30.0,30,6111.802455
-6.0,30,6114.120154
-5.0,30,6116.435168
-30.0,30,6118.82101
-30.0,30,6121.359615
-30.0,30,6123.669409
-30.0,30,6125.981943
-30.0,30,6128.322828
-7.0,30,6130.596757
-6.0,30,6132.92553
-30.0,30,6135.449264
-10.0,30,6137.893531
-7.0,30,6140.129707
-30.0,30,6142.610469
-30.0,30,6144.924356
-30.0,30,6147.210719
-15.0,30,6149.51792
-30.0,30,6152.018419
-10.0,30,6154.632283
-30.0,30,6157.258738
-30.0,30,6159.665285
-9.0,30,6162.008283
-9.0,30,6164.686094
-30.0,30,6166.922917
-6.0,30,6169.172887
-9.0,30,6171.579429
-8.0,30,6174.007561
-7.0,30,6176.585555
-11.0,30,6178.981466
-30.0,30,6181.203843
-30.0,30,6183.520742
-9.0,30,6185.886148
-4.0,30,6188.238065
-12.0,30,6190.904723
-30.0,30,6193.583277
-5.0,30,6195.945612
-30.0,30,6198.289703
-14.0,30,6200.699791
-30.0,30,6203.094978
-13.0,30,6205.451032
-11.0,30,6207.902853
-30.0,30,6210.491963
-9.0,30,6212.883952
-10.0,30,6215.610703
-6.0,30,6218.009225
-30.0,30,6220.3472
-7.0,30,6222.9092
-13.0,30,6225.235791
-14.0,30,6227.4705
-6.0,30,6229.78034
-30.0,30,6231.978702
-30.0,30,6234.469242
-8.0,30,6236.806542
-30.0,30,6239.368116
-10.0,30,6241.717139
-8.0,30,6244.333848
-30.0,30,6246.710592
-30.0,30,6249.03192
-30.0,30,6251.463828
-30.0,30,6253.877351
-7.0,30,6256.449967
-30.0,30,6258.888157
-8.0,30,6261.301238
-30.0,30,6263.598174
-8.0,30,6265.930633
-30.0,30,6268.346469
-30.0,30,6270.678381
-13.0,30,6273.147501
-7.0,30,6275.762747
-30.0,30,6278.062681
-30.0,30,6280.352798
-10.0,30,6282.848724
-24.0,30,6285.456643
-7.0,30,6287.887073
-30.0,30,6290.26386
-30.0,30,6292.864817
-30.0,30,6295.343483
-30.0,30,6297.890306
-30.0,30,6300.39965
-30.0,30,6302.814047
-11.0,30,6305.23925
-5.0,30,6307.558691
-6.0,30,6309.932521
-7.0,30,6312.163741
-30.0,30,6314.581142
-11.0,30,6317.181279
-30.0,30,6319.655299
-30.0,30,6322.155973
-8.0,30,6324.49791
-14.0,30,6327.006161
-30.0,30,6329.366489
-30.0,30,6331.903311
-9.0,30,6334.607562
-8.0,30,6336.971275
-9.0,30,6339.604315
-30.0,30,6341.858202
-30.0,30,6344.51089
-3.0,30,6346.863417
-6.0,30,6349.181068
-30.0,30,6351.675538
-6.0,30,6353.994086
-30.0,30,6356.364846
-7.0,30,6358.892439
-8.0,30,6361.563116
-30.0,30,6363.934865
-5.0,30,6366.135261
-9.0,30,6368.478536
-12.0,30,6370.714946
-5.0,30,6373.074471
-12.0,30,6375.581293
-30.0,30,6378.060639
-30.0,30,6380.582149
-30.0,30,6382.919779
-30.0,30,6385.483527
-30.0,30,6388.179928
-30.0,30,6390.592057
-30.0,30,6392.812226
-8.0,30,6395.340665
-30.0,30,6397.830106
-11.0,30,6400.134526
-30.0,30,6402.424034
-30.0,30,6404.857993
-30.0,30,6407.216676
-30.0,30,6409.771581
-7.0,30,6412.376163
-30.0,30,6414.794712
-12.0,30,6417.504106
-6.0,30,6420.104856
-7.0,30,6422.400402
-30.0,30,6425.058096
-30.0,30,6427.5054
-2.0,30,6429.990927
-30.0,30,6432.248486
-30.0,30,6434.725443
-30.0,30,6437.416358
-30.0,30,6439.72464
-30.0,30,6442.187769
-6.0,30,6444.414458
-30.0,30,6446.776222
-30.0,30,6449.081816
-30.0,30,6451.444291
-8.0,30,6454.00909
-4.0,30,6456.298143
-5.0,30,6458.554843
-7.0,30,6460.971719
-10.0,30,6463.586885
-4.0,30,6465.888632
-30.0,30,6468.324338
-30.0,30,6470.591113
-9.0,30,6473.21343
-9.0,30,6475.608737
-15.0,30,6478.161016
-30.0,30,6480.437536
-6.0,30,6482.941775
-30.0,30,6485.49466
-30.0,30,6487.804144
-30.0,30,6490.168966
-30.0,30,6492.518355
-30.0,30,6494.793104
-13.0,30,6497.256124
-30.0,30,6499.779366
-30.0,30,6502.201978
-30.0,30,6504.583806
-8.0,30,6506.974441
-30.0,30,6509.343324
-5.0,30,6511.515797
-30.0,30,6513.824119
-12.0,30,6516.059721
-30.0,30,6518.316213
-30.0,30,6520.949657
-17.0,30,6523.672379
-30.0,30,6526.155019
-30.0,30,6528.608804
-30.0,30,6531.175889
-13.0,30,6533.84434
-11.0,30,6536.223955
-9.0,30,6538.800486
-30.0,30,6541.236622
-30.0,30,6543.862174
-8.0,30,6546.442739
-8.0,30,6548.958682
-6.0,30,6551.417585
-30.0,30,6553.995266
-30.0,30,6556.425078
-30.0,30,6558.783384
-6.0,30,6561.025664
-30.0,30,6563.411387
-4.0,30,6565.623597
-30.0,30,6568.094869
-30.0,30,6570.784319
-30.0,30,6573.312939
-30.0,30,6576.082932
-30.0,30,6578.438694
-9.0,30,6580.966617
-6.0,30,6583.467479
-30.0,30,6586.150112
-30.0,30,6588.685779
-30.0,30,6591.150155
-30.0,30,6593.43635
-10.0,30,6595.831686
-30.0,30,6598.179893
-6.0,30,6600.384024
-30.0,30,6602.649013
-30.0,30,6605.351717
-30.0,30,6607.861352
-30.0,30,6610.156771
-5.0,30,6612.553751
-30.0,30,6615.175095
-30.0,30,6617.509421
-9.0,30,6619.838307
-30.0,30,6622.311355
-30.0,30,6624.648443
-30.0,30,6627.126764
-5.0,30,6629.684038
-6.0,30,6632.353339
-30.0,30,6635.014849
-30.0,30,6637.925981
-7.0,30,6640.380321
-30.0,30,6642.829166
-12.0,30,6645.20663
-30.0,30,6647.712088
-30.0,30,6650.053163
-30.0,30,6652.64217
-12.0,30,6655.184446
-30.0,30,6657.736305
-6.0,30,6660.372828
-8.0,30,6663.118287
-30.0,30,6665.770164
-30.0,30,6668.314393
-16.0,30,6670.803202
-13.0,30,6673.228774
-30.0,30,6675.984297
-30.0,30,6678.634189
-10.0,30,6681.218136
-11.0,30,6683.585649
-30.0,30,6686.462898
-30.0,30,6689.044898
-3.0,30,6691.493597
-30.0,30,6694.313559
-30.0,30,6696.82719
-30.0,30,6699.590544
-12.0,30,6702.172976
-30.0,30,6704.84952
-19.0,30,6707.499012
-8.0,30,6709.96413
-4.0,30,6712.432127
-30.0,30,6715.006076
-30.0,30,6717.510841
-6.0,30,6719.996618
-9.0,30,6722.384036
-14.0,30,6724.994453
-30.0,30,6727.36556
-30.0,30,6730.304954
-30.0,30,6733.050448
-23.0,30,6735.485589
-13.0,30,6738.188231
-30.0,30,6740.804882
-12.0,30,6743.256063
-13.0,30,6745.828656
-5.0,30,6748.265085
-27.0,30,6751.165403
-30.0,30,6753.650652
-30.0,30,6756.07676
-3.0,30,6758.584708
-30.0,30,6761.338216
-30.0,30,6764.057598
-24.0,30,6766.510429
-30.0,30,6769.237467
-30.0,30,6771.883447
-19.0,30,6774.690489
-30.0,30,6777.384362
-20.0,30,6780.131998
-30.0,30,6783.008414
-10.0,30,6785.803343
-9.0,30,6788.710352
-30.0,30,6791.632478
-7.0,30,6794.024244
-9.0,30,6796.843275
-8.0,30,6799.682866
-10.0,30,6802.1848
-14.0,30,6804.697913
-30.0,30,6807.216849
-30.0,30,6809.886167
-16.0,30,6812.66868
-30.0,30,6815.493251
-30.0,30,6818.225492
-9.0,30,6820.680348
-8.0,30,6823.444525
-3.0,30,6825.866537
-30.0,30,6828.646074
-30.0,30,6831.101301
-30.0,30,6833.872597
-30.0,30,6836.298758
-7.0,30,6838.881243
-30.0,30,6841.36023
-2.0,30,6843.706495
-30.0,30,6846.374084
-30.0,30,6849.129699
-14.0,30,6851.727817
-30.0,30,6854.28669
-10.0,30,6857.150417
-13.0,30,6859.943009
-30.0,30,6862.442639
-13.0,30,6865.220045
-30.0,30,6868.015453
-30.0,30,6870.941821
-6.0,30,6873.375916
-6.0,30,6875.740839
-30.0,30,6878.515002
-30.0,30,6880.994643
-30.0,30,6883.386888
-30.0,30,6885.943998
-13.0,30,6888.32337
-30.0,30,6890.902735
-12.0,30,6893.417357
-30.0,30,6895.922385
-30.0,30,6898.450977
-30.0,30,6900.839018
-30.0,30,6903.289794
-11.0,30,6905.798158
-14.0,30,6908.451665
-4.0,30,6910.960912
-30.0,30,6913.370448
-30.0,30,6915.809718
-30.0,30,6918.302004
-30.0,30,6921.062789
-8.0,30,6928.00579
-8.0,30,6930.461905
-22.0,30,6933.237388
-3.0,30,6935.661088
-30.0,30,6938.150044
-10.0,30,6940.790135
-9.0,30,6943.418431
-8.0,30,6945.800974
-30.0,30,6948.394441
-10.0,30,6951.099172
-10.0,30,6953.550004
-13.0,30,6956.328309
-6.0,30,6958.684092
-30.0,30,6961.028302
-7.0,30,6963.439391
-30.0,30,6966.066816
-8.0,30,6968.450168
-8.0,30,6970.89484
-30.0,30,6973.243343
-13.0,30,6975.895218
-30.0,30,6978.415119
-30.0,30,6980.639725
-30.0,30,6982.921777
-30.0,30,6985.155426
-30.0,30,6987.54181
-30.0,30,6989.796671
-11.0,30,6992.095339
-30.0,30,6994.569891
-30.0,30,6996.826238
-30.0,30,6999.139655
-8.0,30,7001.48988
-14.0,30,7003.856084
-30.0,30,7006.131247
-30.0,30,7008.414217
-30.0,30,7010.885386
-6.0,30,7013.180878
-30.0,30,7015.701314
-30.0,30,7018.08349
-12.0,30,7020.782506
-6.0,30,7023.021001
-29.0,30,7025.636953
-30.0,30,7028.169849
-7.0,30,7030.605142
-30.0,30,7032.844925
-30.0,30,7035.147905
-12.0,30,7037.419862
-10.0,30,7039.78867
-30.0,30,7042.390193
-30.0,30,7044.626871
-30.0,30,7046.890217
-30.0,30,7049.418641
-30.0,30,7051.678955
-30.0,30,7054.156983
-30.0,30,7056.598424
-30.0,30,7058.971261
-5.0,30,7061.227259
-12.0,30,7063.57836
-30.0,30,7066.038428
-30.0,30,7068.462118
-30.0,30,7070.788332
-30.0,30,7073.227742
-30.0,30,7075.470311
-5.0,30,7077.831715
-2.0,30,7080.122614
-7.0,30,7082.421126
-30.0,30,7084.782252
-30.0,30,7087.105285
-30.0,30,7089.426956
-8.0,30,7091.798659
-30.0,30,7094.124827
-30.0,30,7096.535874
-8.0,30,7098.846657
-15.0,30,7101.512495
-7.0,30,7103.778431
-30.0,30,7106.239967
-6.0,30,7108.696151
-30.0,30,7110.995019
-30.0,30,7113.345753
-10.0,30,7115.574061
-16.0,30,7118.194747
-10.0,30,7120.631588
-30.0,30,7123.119421
-30.0,30,7125.83332
-30.0,30,7128.396181
-30.0,30,7130.639256
-8.0,30,7133.146962
-9.0,30,7135.668904
-30.0,30,7137.994831
-30.0,30,7140.326469
-8.0,30,7142.793098
-8.0,30,7145.090979
-30.0,30,7147.504591
-8.0,30,7150.011992
-30.0,30,7152.36838
-6.0,30,7154.554416
-30.0,30,7156.926634
-30.0,30,7159.636463
-10.0,30,7161.990318
-9.0,30,7164.299264
-10.0,30,7166.717788
-30.0,30,7169.172181
-30.0,30,7171.523412
-15.0,30,7174.100802
-10.0,30,7176.44242
-8.0,30,7178.949606
-6.0,30,7181.338121
-30.0,30,7183.645039
-6.0,30,7186.079716
-30.0,30,7188.458312
-14.0,30,7191.070702
-30.0,30,7193.337199
-6.0,30,7195.724941
-30.0,30,7198.050196
-8.0,30,7200.548841
-30.0,30,7203.127273
-6.0,30,7205.455399
-30.0,30,7207.956754
-9.0,30,7210.55451
-10.0,30,7212.88481
-11.0,30,7215.045759
-9.0,30,7217.366569
-30.0,30,7219.741738
-30.0,30,7222.121526
-30.0,30,7224.348641
-30.0,30,7226.760298
-30.0,30,7229.076083
-30.0,30,7231.39292
-8.0,30,7233.966968
-17.0,30,7236.592319
-9.0,30,7238.955501
-30.0,30,7241.3574
-9.0,30,7244.150595
-5.0,30,7246.320626
-8.0,30,7248.782612
-5.0,30,7251.069607
-30.0,30,7253.386369
-22.0,30,7255.926146
-30.0,30,7258.12202
-30.0,30,7260.421258
-7.0,30,7262.871502
-7.0,30,7265.212976
-10.0,30,7267.629458
-30.0,30,7270.040043
-30.0,30,7272.350065
-30.0,30,7274.791913
-30.0,30,7277.041403
-15.0,30,7279.435119
-30.0,30,7281.944643
-13.0,30,7284.267133
-11.0,30,7286.571216
-8.0,30,7289.124795
-10.0,30,7291.548595
-30.0,30,7293.806572
-12.0,30,7296.131574
-3.0,30,7298.465807
-30.0,30,7300.835698
-30.0,30,7303.158497
-30.0,30,7305.452889
-6.0,30,7307.714943
-30.0,30,7310.050091
-3.0,30,7312.387218
-30.0,30,7314.547729
-8.0,30,7317.111673
-30.0,30,7319.385809
-9.0,30,7322.114998
-30.0,30,7324.445371
-8.0,30,7326.923541
-3.0,30,7329.257329
-30.0,30,7331.929247
-30.0,30,7334.253865
-14.0,30,7336.691627
-5.0,30,7338.97461
-30.0,30,7341.310847
-30.0,30,7343.64715
-30.0,30,7346.017201
-30.0,30,7348.372223
-9.0,30,7350.962652
-10.0,30,7353.317037
-30.0,30,7355.536019
-9.0,30,7358.262943
-6.0,30,7360.734082
-8.0,30,7363.245095
-30.0,30,7365.752226
-7.0,30,7368.371174
-12.0,30,7370.882688
-23.0,30,7373.482676
-7.0,30,7375.761561
-6.0,30,7378.152771
-30.0,30,7380.408172
-30.0,30,7382.967272
-30.0,30,7385.69501
-11.0,30,7388.304769
-30.0,30,7390.75804
-8.0,30,7393.191067
-30.0,30,7395.517792
-30.0,30,7398.006501
-18.0,30,7400.509997
-4.0,30,7402.812668
-30.0,30,7405.138021
-12.0,30,7407.465487
-13.0,30,7410.07929
-8.0,30,7412.643499
-30.0,30,7414.994726
-30.0,30,7417.249047
-12.0,30,7419.676342
-10.0,30,7422.036333
-30.0,30,7424.314116
-6.0,30,7426.724755
-10.0,30,7429.01951
-9.0,30,7431.673205
-30.0,30,7433.984871
-9.0,30,7436.447743
-12.0,30,7438.754665
-9.0,30,7441.443109
-10.0,30,7444.086294
-10.0,30,7446.688328
-16.0,30,7449.124949
-9.0,30,7451.505541
-30.0,30,7453.778191
-11.0,30,7456.320358
-30.0,30,7458.647017
-5.0,30,7461.00378
-30.0,30,7463.396305
-30.0,30,7465.733955
-8.0,30,7468.455459
-21.0,30,7471.078536
-10.0,30,7473.548247
-6.0,30,7475.864704
-30.0,30,7478.326463
-4.0,30,7480.762662
-11.0,30,7483.274444
-30.0,30,7485.490268
-30.0,30,7487.889947
-11.0,30,7490.305561
-30.0,30,7492.688787
-10.0,30,7495.063275
-9.0,30,7497.457242
-30.0,30,7499.673852
-7.0,30,7501.991614
-3.0,30,7504.408097
-8.0,30,7506.742386
-30.0,30,7509.033113
-12.0,30,7511.272286
-30.0,30,7513.493219
-30.0,30,7515.82651
-30.0,30,7518.201735
-7.0,30,7520.487379
-30.0,30,7522.799062
-5.0,30,7525.144495
-30.0,30,7527.715071
-30.0,30,7530.457234
-10.0,30,7533.06664
-30.0,30,7535.644747
-30.0,30,7537.943145
-11.0,30,7540.460511
-10.0,30,7542.834718
-30.0,30,7545.160738
-30.0,30,7547.357729
-30.0,30,7549.691278
-30.0,30,7552.155295
-30.0,30,7554.537183
-30.0,30,7556.859862
-30.0,30,7559.33188
-30.0,30,7561.642854
-12.0,30,7564.284002
-30.0,30,7566.54698
-5.0,30,7568.873906
-10.0,30,7571.534834
-30.0,30,7573.913051
-4.0,30,7576.178009
-5.0,30,7578.602748
-9.0,30,7581.219229
-16.0,30,7583.911793
-6.0,30,7586.317506
-30.0,30,7588.607661
-13.0,30,7590.879633
-10.0,30,7593.694747
-30.0,30,7596.035423
-30.0,30,7598.292442
-30.0,30,7600.65286
-11.0,30,7602.975278
-30.0,30,7605.240409
-30.0,30,7607.585448
-8.0,30,7610.241229
-9.0,30,7612.665155
-30.0,30,7615.215188
-6.0,30,7617.629438
-30.0,30,7620.023946
-30.0,30,7622.303538
-30.0,30,7624.686465
-10.0,30,7627.1272
-30.0,30,7629.763743
-30.0,30,7632.277934
-30.0,30,7634.909882
-6.0,30,7637.18936
-11.0,30,7639.549801
-9.0,30,7642.225811
-30.0,30,7644.8318
-23.0,30,7647.331174
-30.0,30,7649.665022
-7.0,30,7651.871822
-12.0,30,7654.226374
-7.0,30,7656.549635
-30.0,30,7659.101454
-30.0,30,7661.428638
-30.0,30,7663.742177
-30.0,30,7666.083521
-22.0,30,7668.77554
-30.0,30,7671.109158
-9.0,30,7673.705055
-30.0,30,7676.037787
-10.0,30,7678.373157
-12.0,30,7680.680748
-30.0,30,7683.133091
-30.0,30,7685.503113
-7.0,30,7687.981839
-30.0,30,7690.486624
-6.0,30,7693.026278
-8.0,30,7695.684734
-30.0,30,7698.03826
-8.0,30,7700.743069
-30.0,30,7703.118807
-30.0,30,7705.402143
-30.0,30,7707.764903
-30.0,30,7710.173039
-8.0,30,7712.657021
-7.0,30,7714.894348
-10.0,30,7717.249669
-14.0,30,7719.746315
-6.0,30,7722.02941
-30.0,30,7724.327056
-30.0,30,7726.698717
-6.0,30,7728.912924
-30.0,30,7731.193395
-6.0,30,7737.710765
-3.0,30,7740.160369
-30.0,30,7742.589986
-30.0,30,7744.796952
-9.0,30,7747.402966
-7.0,30,7749.998714
-8.0,30,7752.595165
-10.0,30,7754.92459
-15.0,30,7757.282716
-9.0,30,7759.80957
-11.0,30,7762.179568
-14.0,30,7764.552072
-30.0,30,7766.826352
-6.0,30,7769.299238
-18.0,30,7771.978446
-2.0,30,7774.319379
-10.0,30,7776.759984
-30.0,30,7779.043239
-9.0,30,7781.643293
-30.0,30,7783.966099
-30.0,30,7786.24014
-30.0,30,7788.503211
-30.0,30,7790.937441
-7.0,30,7793.304399
-7.0,30,7795.665375
-30.0,30,7797.873096
-30.0,30,7800.20938
-8.0,30,7802.69066
-10.0,30,7805.159042
-30.0,30,7807.352206
-30.0,30,7809.65214
-30.0,30,7812.146469
-30.0,30,7814.537052
-15.0,30,7817.148057
-9.0,30,7819.766758
-30.0,30,7822.131827
-30.0,30,7824.567155
-30.0,30,7826.974628
-30.0,30,7829.35424
-9.0,30,7831.949502
-30.0,30,7834.411498
-30.0,30,7836.707353
-30.0,30,7839.084668
-7.0,30,7841.389165
-30.0,30,7843.765542
-30.0,30,7846.184486
-8.0,30,7848.677465
-8.0,30,7850.943123
-30.0,30,7853.402158
-9.0,30,7855.945194
-30.0,30,7858.294731
-30.0,30,7860.624815
-30.0,30,7862.848318
-12.0,30,7865.146703
-7.0,30,7867.682542
-30.0,30,7870.085226
-30.0,30,7872.610647
-30.0,30,7875.126972
-30.0,30,7877.510281
-30.0,30,7879.979145
-10.0,30,7882.480124
-12.0,30,7884.956522
-30.0,30,7887.324418
-7.0,30,7889.771314
-30.0,30,7892.061048
-30.0,30,7894.397908
-30.0,30,7896.77274
-8.0,30,7899.367174
-30.0,30,7901.768055
-10.0,30,7904.152978
-8.0,30,7906.683794
-13.0,30,7909.211069
-10.0,30,7911.85252
-30.0,30,7914.314332
-11.0,30,7916.723236
-6.0,30,7919.051003
-6.0,30,7921.549697
-30.0,30,7923.8274
-9.0,30,7926.543707
-30.0,30,7928.893897
-30.0,30,7931.444721
-30.0,30,7933.721961
-30.0,30,7936.241446
-8.0,30,7938.945067
-6.0,30,7941.253048
-30.0,30,7943.695567
-30.0,30,7945.998001
-5.0,30,7948.326998
-9.0,30,7950.536579
-30.0,30,7952.891039
-9.0,30,7955.366867
-30.0,30,7957.778137
-30.0,30,7960.107181
-22.0,30,7962.401542
-12.0,30,7964.710613
-10.0,30,7967.145082
-30.0,30,7969.367766
-10.0,30,7971.715052
-30.0,30,7974.224118
-30.0,30,7976.618189
-8.0,30,7979.134458
-9.0,30,7981.504047
-10.0,30,7983.949619
-12.0,30,7986.577166
-30.0,30,7989.024712
-30.0,30,7991.645464
-30.0,30,7994.080929
-9.0,30,7996.46625
-10.0,30,7998.812326
-10.0,30,8001.161133
-10.0,30,8003.799291
-30.0,30,8006.237296
-5.0,30,8008.538453
-15.0,30,8010.932324
-30.0,30,8013.303761
-30.0,30,8015.720896
-11.0,30,8017.977251
-6.0,30,8020.375661
-30.0,30,8022.801416
-30.0,30,8025.166039
-13.0,30,8027.781605
-8.0,30,8030.182577
-20.0,30,8032.917712
-30.0,30,8035.183819
-30.0,30,8037.589196
-12.0,30,8039.967997
-12.0,30,8042.369
-30.0,30,8044.733443
-9.0,30,8047.117543
-9.0,30,8049.603292
-4.0,30,8051.914747
-4.0,30,8054.223218
-8.0,30,8056.707485
-30.0,30,8059.082532
-30.0,30,8061.632281
-30.0,30,8063.96656
-30.0,30,8066.415076
-10.0,30,8068.810529
-30.0,30,8071.38852
-7.0,30,8073.865059
-6.0,30,8076.147988
-8.0,30,8078.603645
-7.0,30,8080.881586
-30.0,30,8083.508826
-30.0,30,8086.102814
-30.0,30,8088.270506
-30.0,30,8090.729107
-30.0,30,8093.0471
-8.0,30,8095.54195
-12.0,30,8097.905766
-30.0,30,8100.205038
-30.0,30,8102.368171
-30.0,30,8104.619031
-30.0,30,8107.122202
-30.0,30,8109.587137
-11.0,30,8112.259668
-30.0,30,8114.622772
-6.0,30,8116.802878
-30.0,30,8119.265453
-30.0,30,8121.718735
-8.0,30,8124.156834
-30.0,30,8126.426731
-6.0,30,8128.764528
-30.0,30,8131.032066
-9.0,30,8133.704171
-30.0,30,8136.341668
-30.0,30,8138.618859
-30.0,30,8140.988636
-30.0,30,8143.254095
-7.0,30,8145.678951
-30.0,30,8148.251732
-10.0,30,8150.61014
-30.0,30,8152.938329
-30.0,30,8155.293886
-30.0,30,8157.682847
-10.0,30,8160.213721
-30.0,30,8162.670592
-30.0,30,8165.184915
-28.0,30,8167.702606
-30.0,30,8170.076926
-30.0,30,8172.393294
-30.0,30,8174.960295
-6.0,30,8177.399437
-30.0,30,8179.591243
-30.0,30,8182.037607
-30.0,30,8184.634056
-30.0,30,8187.074189
-10.0,30,8189.64647
-6.0,30,8191.971663
-30.0,30,8194.313425
-5.0,30,8196.583507
-14.0,30,8199.117532
-7.0,30,8201.452243
-30.0,30,8203.728568
-30.0,30,8206.125082
-30.0,30,8208.430072
-7.0,30,8210.776974
-12.0,30,8213.177538
-30.0,30,8215.535017
-11.0,30,8218.010582
-30.0,30,8220.451743
-4.0,30,8222.822159
-30.0,30,8225.409878
-9.0,30,8228.093899
-5.0,30,8230.576324
-30.0,30,8232.954612
-30.0,30,8235.236221
-13.0,30,8237.713642
-9.0,30,8240.011935
-13.0,30,8242.386465
-10.0,30,8245.038069
-30.0,30,8247.356689
-8.0,30,8249.716903
-8.0,30,8252.048491
-11.0,30,8254.414359
-30.0,30,8256.898182
-30.0,30,8259.288044
-30.0,30,8261.697577
-30.0,30,8263.955225
-3.0,30,8266.353159
-30.0,30,8269.034321
-30.0,30,8271.391988
-30.0,30,8273.746099
-7.0,30,8276.107076
-30.0,30,8278.514426
-8.0,30,8280.990111
-30.0,30,8283.491018
-30.0,30,8285.816262
-30.0,30,8288.252177
-9.0,30,8290.81078
-12.0,30,8293.203154
-10.0,30,8295.555412
-8.0,30,8297.774644
-30.0,30,8300.322125
-30.0,30,8302.602133
-11.0,30,8305.096668
-18.0,30,8307.738486
-30.0,30,8310.301447
-10.0,30,8312.515844
-30.0,30,8314.769357
-30.0,30,8317.184277
-13.0,30,8319.772789
-30.0,30,8321.988852
-8.0,30,8324.553722
-12.0,30,8327.176486
-8.0,30,8329.719
