#{"t_start": 1623050323.8101292, "env_id": "dVRLReach-v0"}
r,l,t
-7.0,30,13180.272001
-30.0,30,13182.126224
-30.0,30,13183.902993
-4.0,30,13185.84725
-12.0,30,13187.688356
-12.0,30,13189.502532
-30.0,30,13191.338564
-30.0,30,13193.168174
-4.0,30,13194.924461
-10.0,30,13196.68514
-30.0,30,13198.597781
-30.0,30,13200.404726
-30.0,30,13202.305011
-7.0,30,13204.095602
-11.0,30,13205.926612
-12.0,30,13207.738811
-10.0,30,13209.506268
-11.0,30,13211.318904
-7.0,30,13213.075365
-11.0,30,13214.919587
-6.0,30,13216.678681
-8.0,30,13218.59359
-13.0,30,13220.385079
-6.0,30,13222.257716
-8.0,30,13224.114854
-30.0,30,13225.952078
-30.0,30,13227.752431
-30.0,30,13229.702626
-6.0,30,13231.524804
-8.0,30,13233.302066
-8.0,30,13235.269982
-30.0,30,13237.079016
-6.0,30,13238.91254
-8.0,30,13240.702209
-30.0,30,13242.612369
-30.0,30,13244.440343
-8.0,30,13246.239596
-12.0,30,13248.08278
-7.0,30,13249.843838
-19.0,30,13251.667527
-8.0,30,13253.613123
-9.0,30,13255.528002
-6.0,30,13257.379694
-30.0,30,13259.322537
-13.0,30,13261.21138
-6.0,30,13263.06477
-6.0,30,13265.055211
-12.0,30,13266.99265
-30.0,30,13268.785965
-30.0,30,13270.585181
-6.0,30,13272.416859
-10.0,30,13274.244464
-30.0,30,13276.083954
-12.0,30,13277.956256
-30.0,30,13279.86003
-7.0,30,13281.633868
-11.0,30,13283.369074
-7.0,30,13285.177058
-30.0,30,13287.009694
-30.0,30,13288.91335
-10.0,30,13290.711035
-11.0,30,13292.521819
-8.0,30,13294.389647
-9.0,30,13296.214203
-11.0,30,13298.036848
-11.0,30,13299.822118
-8.0,30,13301.657034
-10.0,30,13303.433066
-6.0,30,13305.219278
-11.0,30,13307.048193
-30.0,30,13308.862128
-15.0,30,13310.678501
-30.0,30,13312.473675
-8.0,30,13314.356915
-7.0,30,13316.101009
-11.0,30,13317.844966
-30.0,30,13319.610758
-8.0,30,13321.545214
-6.0,30,13323.440304
-30.0,30,13325.310328
-30.0,30,13327.241818
-8.0,30,13329.095676
-30.0,30,13331.021499
-6.0,30,13332.889183
-7.0,30,13334.625378
-11.0,30,13336.570059
-10.0,30,13338.338288
-30.0,30,13340.094322
-30.0,30,13341.892146
-5.0,30,13343.849077
-30.0,30,13345.811648
-10.0,30,13347.661117
-30.0,30,13349.487885
-7.0,30,13351.387531
-10.0,30,13353.239999
-9.0,30,13355.205717
-8.0,30,13357.119639
-5.0,30,13359.011746
-7.0,30,13360.857114
-7.0,30,13362.76555
-12.0,30,13364.711131
-10.0,30,13366.64515
-11.0,30,13368.574568
-30.0,30,13370.453305
-10.0,30,13372.377053
-10.0,30,13374.184246
-30.0,30,13375.976158
-8.0,30,13377.960824
-8.0,30,13379.757411
-5.0,30,13381.573009
-10.0,30,13383.469165
-10.0,30,13385.395727
-6.0,30,13387.16454
-15.0,30,13388.973349
-9.0,30,13390.84857
-6.0,30,13392.692662
-7.0,30,13394.444302
-6.0,30,13396.387313
-30.0,30,13398.191835
-30.0,30,13400.104517
-12.0,30,13402.020184
-8.0,30,13403.833802
-30.0,30,13405.735297
-30.0,30,13407.680435
-9.0,30,13409.434926
-9.0,30,13411.29548
-12.0,30,13413.061969
-30.0,30,13414.921281
-30.0,30,13416.70872
-8.0,30,13418.572948
-30.0,30,13420.41491
-30.0,30,13422.285525
-10.0,30,13424.06266
-7.0,30,13425.857637
-11.0,30,13427.805182
-9.0,30,13429.604297
-8.0,30,13431.417904
-30.0,30,13433.352643
-12.0,30,13435.320761
-30.0,30,13437.308001
-30.0,30,13439.082443
-12.0,30,13440.829109
-10.0,30,13442.599603
-30.0,30,13444.554117
-9.0,30,13446.334108
-30.0,30,13448.190658
-7.0,30,13449.981184
-30.0,30,13451.768217
-7.0,30,13453.568254
-30.0,30,13455.343486
-9.0,30,13457.07693
-30.0,30,13458.964721
-5.0,30,13460.955276
-30.0,30,13462.784092
-30.0,30,13464.498723
-11.0,30,13466.445621
-30.0,30,13468.205377
-30.0,30,13469.930904
-7.0,30,13471.756172
-8.0,30,13473.569675
-10.0,30,13475.31203
-13.0,30,13477.156207
-21.0,30,13479.011832
-30.0,30,13480.83147
-4.0,30,13482.633177
-11.0,30,13484.560169
-11.0,30,13486.493068
-30.0,30,13488.462052
-7.0,30,13490.236102
-8.0,30,13492.122114
-10.0,30,13493.952614
-30.0,30,13495.822117
-10.0,30,13497.720469
-30.0,30,13499.693493
-30.0,30,13501.428441
-9.0,30,13503.380153
-30.0,30,13505.197493
-30.0,30,13507.015839
-13.0,30,13508.85237
-30.0,30,13510.681531
-5.0,30,13512.644846
-30.0,30,13514.46719
-5.0,30,13516.319887
-8.0,30,13518.102564
-5.0,30,13519.945384
-8.0,30,13521.828279
-11.0,30,13523.583847
-8.0,30,13525.460048
-6.0,30,13527.266557
-10.0,30,13529.153109
-12.0,30,13530.934716
-12.0,30,13532.838432
-9.0,30,13534.676673
-7.0,30,13536.511942
-10.0,30,13538.410787
-10.0,30,13540.218265
-11.0,30,13542.00985
-30.0,30,13543.834045
-7.0,30,13545.830821
-30.0,30,13547.653874
-7.0,30,13549.52966
-3.0,30,13551.253808
-7.0,30,13553.016931
-4.0,30,13554.75818
-4.0,30,13556.566025
-30.0,30,13558.372669
-11.0,30,13560.120577
-5.0,30,13561.971688
-5.0,30,13563.755019
-10.0,30,13565.751527
-15.0,30,13567.926007
-7.0,30,13570.164922
-5.0,30,13572.335785
-5.0,30,13574.593705
-6.0,30,13576.773419
-11.0,30,13579.017815
-12.0,30,13581.369133
-30.0,30,13583.690391
-9.0,30,13585.593071
-30.0,30,13587.594909
-30.0,30,13589.578782
-11.0,30,13591.814554
-9.0,30,13594.057372
-30.0,30,13596.171565
-30.0,30,13598.319075
-6.0,30,13600.451766
-8.0,30,13602.521628
-10.0,30,13604.72828
-7.0,30,13606.775035
-30.0,30,13608.847944
-30.0,30,13611.026162
-10.0,30,13613.21484
-30.0,30,13615.323822
-9.0,30,13617.17369
-9.0,30,13619.279448
-8.0,30,13621.435256
-30.0,30,13623.47842
-6.0,30,13625.257521
-30.0,30,13626.938997
-11.0,30,13628.691638
-30.0,30,13630.43958
-24.0,30,13632.324084
-8.0,30,13634.235604
-30.0,30,13636.145391
-12.0,30,13637.972383
-30.0,30,13639.899651
-10.0,30,13641.616241
-10.0,30,13643.432816
-30.0,30,13645.367937
-10.0,30,13647.105104
-5.0,30,13648.986049
-30.0,30,13650.851911
-7.0,30,13652.710379
-10.0,30,13654.645747
-30.0,30,13656.370423
-10.0,30,13658.227258
-30.0,30,13660.130299
-7.0,30,13661.86917
-7.0,30,13663.648786
-6.0,30,13665.533753
-12.0,30,13667.368182
-30.0,30,13669.154109
-10.0,30,13671.053874
-6.0,30,13672.900346
-6.0,30,13674.775858
-6.0,30,13676.613997
-30.0,30,13678.592506
-10.0,30,13680.476332
-8.0,30,13682.314935
-8.0,30,13684.087675
-30.0,30,13685.91449
-10.0,30,13687.729368
-6.0,30,13689.525921
-30.0,30,13691.385928
-30.0,30,13693.112602
-30.0,30,13694.93729
-10.0,30,13696.778955
-10.0,30,13698.549446
-30.0,30,13700.382529
-30.0,30,13702.18438
-30.0,30,13704.016943
-10.0,30,13705.926444
-10.0,30,13707.818285
-13.0,30,13709.70803
-8.0,30,13711.557626
-12.0,30,13713.40088
-30.0,30,13715.29059
-30.0,30,13717.095906
-30.0,30,13718.880514
-5.0,30,13720.866874
-30.0,30,13736.381859
-30.0,30,13738.154423
-9.0,30,13740.076898
-11.0,30,13741.931053
-9.0,30,13743.84323
-30.0,30,13745.638083
-9.0,30,13747.411611
-9.0,30,13749.251956
-12.0,30,13751.103106
-12.0,30,13752.917785
-7.0,30,13754.823658
-30.0,30,13756.766988
-30.0,30,13758.511467
-30.0,30,13760.263032
-30.0,30,13762.128994
-30.0,30,13764.020107
-12.0,30,13765.98058
-30.0,30,13767.819364
-12.0,30,13769.662544
-30.0,30,13771.528349
-11.0,30,13773.368906
-30.0,30,13775.291693
-30.0,30,13777.20385
-14.0,30,13779.038153
-5.0,30,13780.966472
-7.0,30,13782.797844
-4.0,30,13784.700758
-13.0,30,13786.512047
-8.0,30,13788.390737
-30.0,30,13790.232301
-30.0,30,13792.079116
-30.0,30,13793.889961
-30.0,30,13795.832328
-7.0,30,13797.732454
-7.0,30,13799.582874
-8.0,30,13801.441663
-8.0,30,13803.264167
-12.0,30,13805.166579
-30.0,30,13806.911897
-7.0,30,13808.788926
-6.0,30,13810.641449
-11.0,30,13812.541307
-30.0,30,13814.419132
-30.0,30,13816.27298
-5.0,30,13818.109261
-9.0,30,13819.986885
-4.0,30,13821.834886
-30.0,30,13823.592304
-10.0,30,13825.399276
-30.0,30,13827.231901
-9.0,30,13829.098857
-8.0,30,13830.89799
-8.0,30,13832.721407
-30.0,30,13834.596552
-11.0,30,13836.571715
-8.0,30,13838.339141
-12.0,30,13840.155779
-6.0,30,13841.943032
-30.0,30,13843.857374
-9.0,30,13845.71576
-8.0,30,13847.58668
-30.0,30,13849.513278
-30.0,30,13851.280205
-5.0,30,13853.253044
-6.0,30,13855.088326
-30.0,30,13856.974302
-30.0,30,13858.871796
-12.0,30,13860.818153
-11.0,30,13862.659122
-13.0,30,13864.541627
-30.0,30,13866.461983
-11.0,30,13868.372084
-30.0,30,13870.29514
-30.0,30,13872.095289
-16.0,30,13873.922576
-11.0,30,13875.710497
-9.0,30,13877.683508
-6.0,30,13879.567555
-10.0,30,13881.545951
-30.0,30,13883.414877
-16.0,30,13885.326159
-9.0,30,13887.205601
-30.0,30,13889.030775
-30.0,30,13890.93513
-10.0,30,13892.860664
-30.0,30,13894.738116
-8.0,30,13896.501825
-11.0,30,13898.31294
-6.0,30,13900.208651
-30.0,30,13902.10394
-8.0,30,13904.044318
-4.0,30,13905.88256
-9.0,30,13907.784859
-30.0,30,13909.683975
-7.0,30,13911.558165
-12.0,30,13913.40922
-30.0,30,13915.235846
-30.0,30,13917.081225
-10.0,30,13918.852814
-30.0,30,13920.579011
-10.0,30,13922.418388
-30.0,30,13924.206208
-10.0,30,13926.142039
-9.0,30,13928.151748
-30.0,30,13930.003573
-12.0,30,13931.805995
-30.0,30,13933.578032
-5.0,30,13935.411551
-11.0,30,13937.296577
-7.0,30,13939.095208
-5.0,30,13940.910275
-30.0,30,13942.771247
-12.0,30,13944.699035
-13.0,30,13946.589259
-30.0,30,13948.413408
-12.0,30,13950.310767
-6.0,30,13952.091341
-30.0,30,13953.927444
-10.0,30,13955.799454
-7.0,30,13957.622046
-13.0,30,13959.479615
-4.0,30,13961.235401
-30.0,30,13963.066614
-9.0,30,13965.007318
-6.0,30,13966.878562
-30.0,30,13968.807895
-30.0,30,13970.611845
-8.0,30,13972.470604
-4.0,30,13974.337371
-30.0,30,13976.236258
-30.0,30,13978.166034
-10.0,30,13980.152291
-30.0,30,13982.013738
-30.0,30,13983.744059
-7.0,30,13985.570474
-30.0,30,13987.40429
-8.0,30,13989.244795
-12.0,30,13991.139652
-30.0,30,13993.067859
-30.0,30,13994.898015
-10.0,30,13996.680034
-30.0,30,13998.512216
-30.0,30,14000.266302
-12.0,30,14002.14924
-11.0,30,14004.021113
-11.0,30,14006.022311
-6.0,30,14007.837765
-9.0,30,14009.705404
-30.0,30,14011.468628
-8.0,30,14013.235434
-9.0,30,14015.086509
-30.0,30,14016.916025
-14.0,30,14018.915426
-12.0,30,14020.803633
-30.0,30,14022.59559
-30.0,30,14024.417585
-9.0,30,14026.427792
-5.0,30,14028.362959
-8.0,30,14030.2888
-30.0,30,14032.222374
-28.0,30,14033.950199
-10.0,30,14035.868411
-9.0,30,14037.760565
-6.0,30,14039.56462
-11.0,30,14041.448971
-11.0,30,14043.273368
-12.0,30,14045.157932
-30.0,30,14046.911591
-30.0,30,14048.646616
-6.0,30,14050.42648
-30.0,30,14052.299714
-30.0,30,14054.090542
-30.0,30,14055.970435
-6.0,30,14057.82105
-9.0,30,14059.691706
-10.0,30,14061.520354
-11.0,30,14063.370415
-8.0,30,14065.337328
-4.0,30,14067.156179
-11.0,30,14069.019677
-9.0,30,14070.925342
-30.0,30,14072.816398
-9.0,30,14074.686906
-30.0,30,14076.56112
-11.0,30,14078.400159
-5.0,30,14080.219286
-30.0,30,14081.998369
-10.0,30,14083.776845
-14.0,30,14085.574971
-30.0,30,14087.366871
-9.0,30,14089.274704
-30.0,30,14091.048775
-6.0,30,14092.904657
-30.0,30,14094.718252
-30.0,30,14096.645857
-30.0,30,14098.57703
-30.0,30,14100.402656
-4.0,30,14102.180952
-30.0,30,14104.102661
-6.0,30,14105.92313
-8.0,30,14107.682705
-30.0,30,14109.610044
-12.0,30,14111.564017
-30.0,30,14113.4697
-30.0,30,14115.335634
-30.0,30,14117.316212
-7.0,30,14119.074873
-30.0,30,14120.886417
-9.0,30,14122.66317
-6.0,30,14124.519205
-8.0,30,14126.250628
-30.0,30,14128.100338
-10.0,30,14129.8879
-30.0,30,14131.702366
-10.0,30,14133.650635
-30.0,30,14135.499118
-10.0,30,14137.385852
-12.0,30,14139.118942
-30.0,30,14140.995358
-11.0,30,14142.785826
-30.0,30,14144.608871
-10.0,30,14146.455558
-11.0,30,14148.291256
-12.0,30,14150.231055
-10.0,30,14151.988705
-9.0,30,14153.858617
-10.0,30,14155.656744
-30.0,30,14157.536132
-10.0,30,14159.364673
-30.0,30,14161.151117
-6.0,30,14163.11457
-8.0,30,14164.89629
-9.0,30,14166.70548
-8.0,30,14168.536734
-30.0,30,14170.322332
-8.0,30,14172.077383
-30.0,30,14173.970048
-30.0,30,14175.79686
-30.0,30,14177.660634
-12.0,30,14179.572057
-7.0,30,14181.313488
-30.0,30,14183.089934
-30.0,30,14185.075685
-12.0,30,14186.986224
-8.0,30,14188.868554
-9.0,30,14190.707579
-9.0,30,14192.546032
-9.0,30,14194.479826
-10.0,30,14196.263608
-8.0,30,14198.222903
-5.0,30,14200.102119
-8.0,30,14201.946375
-8.0,30,14203.791427
-6.0,30,14205.572616
-8.0,30,14207.427379
-30.0,30,14209.339447
-10.0,30,14211.307088
-30.0,30,14213.084957
-30.0,30,14214.821111
-30.0,30,14216.67729
-11.0,30,14218.616066
-13.0,30,14220.490536
-10.0,30,14222.26082
-30.0,30,14224.080878
-11.0,30,14225.98736
-30.0,30,14227.920933
-7.0,30,14229.753753
-30.0,30,14231.504364
-5.0,30,14233.421613
-5.0,30,14235.181157
-12.0,30,14236.97891
-13.0,30,14238.873326
-17.0,30,14240.63975
-30.0,30,14242.440941
-30.0,30,14244.331267
-30.0,30,14246.140457
-5.0,30,14248.02922
-10.0,30,14249.831648
-7.0,30,14251.641811
-30.0,30,14253.441418
-30.0,30,14255.341485
-12.0,30,14257.227948
-30.0,30,14259.134282
-10.0,30,14260.866408
-30.0,30,14262.807849
-7.0,30,14264.663199
-30.0,30,14266.543661
-5.0,30,14268.403653
-6.0,30,14270.345207
-30.0,30,14272.109345
-30.0,30,14273.893705
-10.0,30,14275.768481
-13.0,30,14277.588434
-9.0,30,14279.547969
-30.0,30,14281.429512
-10.0,30,14283.242056
-30.0,30,14285.132626
-6.0,30,14287.061472
-30.0,30,14289.023896
-30.0,30,14290.810253
-30.0,30,14292.632589
-30.0,30,14294.424853
-12.0,30,14296.342338
-9.0,30,14298.230966
-30.0,30,14300.132386
-9.0,30,14301.890268
-6.0,30,14303.815335
-30.0,30,14305.546679
-30.0,30,14307.358696
-10.0,30,14309.186529
-30.0,30,14310.969878
-30.0,30,14312.840284
-9.0,30,14314.711048
-30.0,30,14316.443892
-7.0,30,14318.185802
-8.0,30,14320.041
-30.0,30,14321.909575
-6.0,30,14323.695301
-9.0,30,14325.519768
-30.0,30,14327.384408
-30.0,30,14329.319236
-8.0,30,14331.176132
-30.0,30,14332.98
-30.0,30,14334.87462
-30.0,30,14336.812175
-9.0,30,14338.716336
-8.0,30,14340.550549
-7.0,30,14342.361432
-6.0,30,14344.142591
-5.0,30,14345.884777
-10.0,30,14347.804703
-30.0,30,14349.734021
-7.0,30,14351.553533
-11.0,30,14366.922707
-7.0,30,14368.748495
-7.0,30,14370.557625
-30.0,30,14372.493673
-10.0,30,14374.370197
-7.0,30,14376.346186
-12.0,30,14378.208778
-8.0,30,14380.009276
-5.0,30,14381.963011
-12.0,30,14383.862907
-30.0,30,14385.717146
-30.0,30,14387.65537
-30.0,30,14389.48001
-13.0,30,14391.237545
-30.0,30,14393.056334
-10.0,30,14394.86573
-30.0,30,14396.709778
-7.0,30,14398.56662
-30.0,30,14400.309595
-11.0,30,14402.194
-9.0,30,14404.040572
-8.0,30,14405.831181
-6.0,30,14407.687456
-30.0,30,14409.621011
-30.0,30,14411.526118
-30.0,30,14413.446236
-30.0,30,14415.322038
-30.0,30,14417.09609
-30.0,30,14418.96184
-30.0,30,14420.770436
-30.0,30,14422.587902
-9.0,30,14424.509639
-7.0,30,14426.367079
-30.0,30,14428.160686
-12.0,30,14430.095675
-30.0,30,14431.826482
-7.0,30,14433.634286
-9.0,30,14435.447452
-9.0,30,14437.23079
-5.0,30,14439.105186
-30.0,30,14441.001928
-7.0,30,14442.860895
-10.0,30,14444.76151
-10.0,30,14446.633671
-9.0,30,14448.353362
-22.0,30,14450.20979
-10.0,30,14452.046263
-5.0,30,14453.918843
-14.0,30,14455.67052
-12.0,30,14457.503152
-7.0,30,14459.372128
-30.0,30,14461.1562
-12.0,30,14462.988078
-5.0,30,14464.871428
-9.0,30,14466.723466
-6.0,30,14468.490428
-5.0,30,14470.226141
-30.0,30,14472.06283
-30.0,30,14473.87905
-30.0,30,14475.619862
-7.0,30,14477.498223
-12.0,30,14479.440973
-30.0,30,14481.258863
-9.0,30,14483.122753
-11.0,30,14484.91072
-7.0,30,14486.705335
-30.0,30,14488.525362
-7.0,30,14490.362931
-7.0,30,14492.174778
-30.0,30,14494.066109
-30.0,30,14495.923274
-30.0,30,14497.733532
-30.0,30,14499.579016
-11.0,30,14501.448313
-8.0,30,14503.264559
-9.0,30,14505.078102
-12.0,30,14506.968535
-30.0,30,14508.801392
-8.0,30,14510.635329
-30.0,30,14512.543661
-30.0,30,14514.290422
-30.0,30,14516.03551
-30.0,30,14518.020275
-7.0,30,14519.847078
-30.0,30,14521.709999
-7.0,30,14523.582288
-30.0,30,14525.44565
-8.0,30,14527.347685
-13.0,30,14529.17327
-30.0,30,14531.090577
-30.0,30,14532.953852
-30.0,30,14534.702433
-30.0,30,14536.459404
-30.0,30,14538.421641
-30.0,30,14540.294595
-30.0,30,14542.049315
-30.0,30,14543.950102
-10.0,30,14545.720389
-12.0,30,14547.576652
-13.0,30,14549.449345
-6.0,30,14551.393638
-30.0,30,14553.363759
-13.0,30,14555.14141
-6.0,30,14557.032237
-30.0,30,14558.905774
-12.0,30,14560.818535
-13.0,30,14562.668383
-30.0,30,14564.443911
-30.0,30,14566.343053
-5.0,30,14568.22632
-6.0,30,14570.125696
-13.0,30,14571.982434
-8.0,30,14573.859205
-30.0,30,14575.806796
-30.0,30,14577.752809
-30.0,30,14579.685689
-7.0,30,14581.513067
-4.0,30,14583.346938
-30.0,30,14585.122898
-30.0,30,14586.942284
-6.0,30,14588.782523
-30.0,30,14590.625397
-12.0,30,14592.464043
-11.0,30,14594.301299
-4.0,30,14596.05486
-30.0,30,14597.887982
-12.0,30,14599.786785
-30.0,30,14601.650812
-30.0,30,14603.46168
-11.0,30,14605.379099
-5.0,30,14607.170415
-30.0,30,14608.939185
-8.0,30,14610.797002
-30.0,30,14612.77243
-7.0,30,14614.507572
-5.0,30,14616.396112
-9.0,30,14618.250241
-30.0,30,14620.053389
-8.0,30,14621.897918
-9.0,30,14623.751433
-8.0,30,14625.534919
-30.0,30,14627.323129
-30.0,30,14629.131633
-7.0,30,14630.857112
-30.0,30,14632.71744
-30.0,30,14634.561918
-9.0,30,14636.417378
-30.0,30,14638.297615
-7.0,30,14640.117082
-13.0,30,14642.060444
-30.0,30,14644.068035
-14.0,30,14645.929811
-3.0,30,14647.763737
-30.0,30,14649.498901
-30.0,30,14651.280092
-10.0,30,14653.249317
-30.0,30,14655.050966
-10.0,30,14656.804899
-9.0,30,14658.579149
-5.0,30,14660.335495
-11.0,30,14662.271386
-30.0,30,14664.26237
-5.0,30,14666.032142
-5.0,30,14667.826338
-10.0,30,14669.84002
-9.0,30,14671.569632
-30.0,30,14673.365969
-9.0,30,14675.104824
-11.0,30,14676.93419
-9.0,30,14678.75762
-30.0,30,14680.558939
-9.0,30,14682.40556
-4.0,30,14684.156923
-10.0,30,14686.005146
-30.0,30,14687.992627
-11.0,30,14689.782233
-30.0,30,14691.598083
-10.0,30,14693.350273
-11.0,30,14695.120106
-6.0,30,14696.894393
-5.0,30,14698.70615
-7.0,30,14700.632197
-7.0,30,14702.415107
-30.0,30,14704.14429
-10.0,30,14706.034081
-30.0,30,14708.0321
-30.0,30,14709.87517
-4.0,30,14711.676491
-30.0,30,14713.438332
-5.0,30,14715.404761
-30.0,30,14717.278038
-8.0,30,14719.183426
-30.0,30,14720.921459
-12.0,30,14722.875466
-9.0,30,14724.722586
-30.0,30,14726.493661
-9.0,30,14728.372
-30.0,30,14730.130754
-11.0,30,14731.828949
-11.0,30,14733.581905
-7.0,30,14735.38512
-8.0,30,14737.213496
-9.0,30,14739.02442
-30.0,30,14740.900783
-10.0,30,14742.65838
-7.0,30,14744.547468
-30.0,30,14746.419694
-30.0,30,14748.376874
-14.0,30,14750.271778
-13.0,30,14752.123342
-30.0,30,14753.920858
-30.0,30,14755.766769
-30.0,30,14757.714596
-5.0,30,14759.571059
-30.0,30,14761.411273
-8.0,30,14763.169545
-30.0,30,14765.016255
-30.0,30,14766.909174
-9.0,30,14768.892392
-30.0,30,14770.753489
-9.0,30,14772.674657
-14.0,30,14774.525642
-6.0,30,14776.275868
-5.0,30,14778.085392
-9.0,30,14779.947279
-30.0,30,14781.807669
-30.0,30,14783.642987
-11.0,30,14785.557678
-30.0,30,14787.462006
-30.0,30,14789.216757
-11.0,30,14791.103696
-30.0,30,14792.973035
-9.0,30,14794.88265
-7.0,30,14796.614254
-30.0,30,14798.440087
-11.0,30,14800.173019
-11.0,30,14801.927117
-8.0,30,14803.710907
-8.0,30,14805.616121
-30.0,30,14807.434508
-11.0,30,14809.370744
-5.0,30,14811.164654
-9.0,30,14813.053962
-30.0,30,14814.941645
-8.0,30,14816.814268
-30.0,30,14818.698574
-11.0,30,14820.52243
-6.0,30,14822.373913
-5.0,30,14824.25581
-13.0,30,14826.06507
-10.0,30,14827.94827
-7.0,30,14829.838132
-7.0,30,14831.677661
-30.0,30,14833.544504
-6.0,30,14835.252176
-30.0,30,14837.127611
-30.0,30,14838.988857
-30.0,30,14840.817453
-30.0,30,14842.716268
-9.0,30,14844.679459
-30.0,30,14846.467566
-30.0,30,14848.351001
-9.0,30,14850.181801
-7.0,30,14852.12593
-8.0,30,14853.937254
-10.0,30,14855.760597
-11.0,30,14857.550322
-6.0,30,14859.454743
-3.0,30,14861.272019
-6.0,30,14863.194669
-7.0,30,14864.919939
-7.0,30,14866.855527
-7.0,30,14868.814348
-30.0,30,14870.600806
-11.0,30,14872.489256
-11.0,30,14874.334988
-30.0,30,14876.191654
-8.0,30,14878.055389
-8.0,30,14879.936659
-30.0,30,14881.806367
-9.0,30,14883.69684
-11.0,30,14885.542002
-30.0,30,14887.361157
-10.0,30,14889.219443
-15.0,30,14891.111133
-11.0,30,14892.950318
-10.0,30,14894.772259
-30.0,30,14896.512445
-30.0,30,14898.264441
-12.0,30,14900.145657
-12.0,30,14901.897557
-30.0,30,14903.800453
-6.0,30,14905.585688
-30.0,30,14907.415301
-9.0,30,14909.25993
-30.0,30,14911.162865
-30.0,30,14912.986611
-11.0,30,14914.808308
-30.0,30,14916.5893
-6.0,30,14918.385347
-8.0,30,14920.222782
-8.0,30,14921.963969
-8.0,30,14923.765816
-6.0,30,14925.643436
-30.0,30,14927.413056
-30.0,30,14929.132187
-10.0,30,14930.962857
-10.0,30,14932.780558
-5.0,30,14934.534012
-30.0,30,14936.351716
-30.0,30,14938.169611
-8.0,30,14939.980256
-11.0,30,14941.832246
-10.0,30,14943.633162
-9.0,30,14945.475034
-30.0,30,14947.291499
-10.0,30,14949.112938
-13.0,30,14950.946088
-11.0,30,14952.837562
-12.0,30,14954.578245
-30.0,30,14956.370787
-10.0,30,14958.227146
-8.0,30,14960.068424
-7.0,30,14961.934258
-9.0,30,14963.707835
-9.0,30,14965.503444
-30.0,30,14967.298085
-30.0,30,14969.123943
-30.0,30,14970.943708
-11.0,30,14972.803554
-9.0,30,14974.627304
-6.0,30,14976.456863
-9.0,30,14978.296911
-30.0,30,14980.073134
-30.0,30,14995.422913
-7.0,30,14997.183981
-30.0,30,14999.155739
-30.0,30,15000.993704
-9.0,30,15002.816377
-30.0,30,15004.651769
-7.0,30,15006.430836
-30.0,30,15008.23054
-8.0,30,15010.066001
-30.0,30,15011.877189
-11.0,30,15013.703507
-12.0,30,15015.573616
-30.0,30,15017.34947
-30.0,30,15019.181683
-6.0,30,15021.083452
-30.0,30,15022.876166
-11.0,30,15024.674125
-10.0,30,15026.479377
-8.0,30,15028.364966
-30.0,30,15030.326112
-12.0,30,15032.137326
-10.0,30,15033.955837
-8.0,30,15035.902334
-30.0,30,15037.629942
-12.0,30,15039.459407
-30.0,30,15041.440226
-14.0,30,15043.182112
-9.0,30,15044.97072
-11.0,30,15046.761379
-11.0,30,15048.75838
-8.0,30,15050.572093
-30.0,30,15052.321557
-9.0,30,15054.185603
-11.0,30,15055.937122
-30.0,30,15057.769579
-5.0,30,15059.547704
-12.0,30,15061.369203
-12.0,30,15063.174228
-30.0,30,15064.959639
-5.0,30,15066.765296
-10.0,30,15068.561856
-8.0,30,15070.403077
-12.0,30,15072.297757
-30.0,30,15074.169049
-10.0,30,15076.022104
-30.0,30,15077.923157
-6.0,30,15079.837155
-5.0,30,15081.72857
-9.0,30,15083.663365
-4.0,30,15085.410811
-7.0,30,15087.370998
-8.0,30,15089.28542
-30.0,30,15091.018785
-3.0,30,15092.841466
-4.0,30,15094.753438
-30.0,30,15096.61451
-10.0,30,15098.420101
-10.0,30,15100.271369
-30.0,30,15102.219755
-30.0,30,15104.098544
-30.0,30,15105.994803
-5.0,30,15107.829808
-8.0,30,15109.752576
-30.0,30,15111.518584
-10.0,30,15113.400784
-30.0,30,15115.250618
-30.0,30,15117.087877
-6.0,30,15118.933027
-30.0,30,15120.744779
-5.0,30,15122.621773
-30.0,30,15124.389412
-30.0,30,15126.224217
-30.0,30,15128.144311
-30.0,30,15129.910267
-6.0,30,15131.844522
-5.0,30,15133.683742
-8.0,30,15135.606813
-8.0,30,15137.450005
-12.0,30,15139.300581
-30.0,30,15141.211322
-8.0,30,15143.078965
-10.0,30,15144.986925
-30.0,30,15146.893504
-30.0,30,15148.787432
-30.0,30,15150.553861
-8.0,30,15152.603878
-30.0,30,15154.460663
-8.0,30,15156.317849
-6.0,30,15158.076844
-30.0,30,15159.838712
-8.0,30,15161.631987
-9.0,30,15163.441446
-30.0,30,15165.270658
-30.0,30,15167.138583
-9.0,30,15168.95812
-30.0,30,15170.7492
-30.0,30,15172.491161
-10.0,30,15174.273873
-30.0,30,15176.081221
-13.0,30,15177.91127
-6.0,30,15179.774653
-9.0,30,15181.595733
-10.0,30,15183.575796
-8.0,30,15185.385238
-30.0,30,15187.201347
-7.0,30,15189.093632
-30.0,30,15190.816114
-30.0,30,15192.64437
-30.0,30,15194.438832
-7.0,30,15196.229242
-13.0,30,15198.00806
-7.0,30,15199.888194
-30.0,30,15201.814138
-11.0,30,15203.619262
-7.0,30,15205.426041
-30.0,30,15207.314506
-10.0,30,15209.270472
