#{"t_start": 1613726451.4755077, "env_id": "dVRLReach-v0"}
r,l,t
-13.0,30,4261.53657
-30.0,30,4264.73201
-30.0,30,4267.550585
-8.0,30,4270.385111
-30.0,30,4272.819564
-18.0,30,4274.920525
-9.0,30,4277.229498
-6.0,30,4279.447488
-9.0,30,4281.747623
-30.0,30,4283.929781
-30.0,30,4285.990244
-9.0,30,4288.137878
-30.0,30,4290.24783
-11.0,30,4292.337592
-7.0,30,4294.439456
-30.0,30,4296.480525
-8.0,30,4298.677216
-11.0,30,4300.722534
-4.0,30,4302.783367
-30.0,30,4304.89496
-30.0,30,4306.947123
-30.0,30,4309.10558
-30.0,30,4311.308487
-30.0,30,4313.458618
-30.0,30,4315.602179
-30.0,30,4317.70096
-5.0,30,4319.839897
-7.0,30,4322.045663
-30.0,30,4324.11752
-30.0,30,4326.2163
-30.0,30,4328.354262
-30.0,30,4330.422391
-8.0,30,4332.443087
-8.0,30,4334.572036
-8.0,30,4336.621745
-30.0,30,4338.759416
-30.0,30,4340.945109
-7.0,30,4343.623176
-30.0,30,4346.26671
-9.0,30,4348.849851
-30.0,30,4351.471664
-7.0,30,4353.883113
-30.0,30,4356.732148
-30.0,30,4359.611211
-9.0,30,4362.356236
-30.0,30,4364.911921
-5.0,30,4366.998636
-5.0,30,4369.063715
-6.0,30,4371.281883
-7.0,30,4373.394749
-30.0,30,4375.55148
-3.0,30,4377.632801
-30.0,30,4379.811213
-6.0,30,4382.015956
-8.0,30,4384.089284
-30.0,30,4386.135097
-15.0,30,4388.233234
-10.0,30,4390.393962
-5.0,30,4392.549608
-5.0,30,4394.716054
-30.0,30,4396.87723
-30.0,30,4399.099989
-30.0,30,4401.307575
-30.0,30,4403.425892
-30.0,30,4405.552369
-30.0,30,4407.684349
-8.0,30,4409.799778
-8.0,30,4411.965007
-30.0,30,4414.143789
-30.0,30,4416.308441
-30.0,30,4418.394915
-30.0,30,4420.577772
-6.0,30,4422.717355
-30.0,30,4424.869724
-9.0,30,4427.044069
-30.0,30,4429.246845
-30.0,30,4431.382251
-30.0,30,4433.493713
-30.0,30,4435.59794
-10.0,30,4437.678987
-30.0,30,4439.8797
-30.0,30,4442.008004
-11.0,30,4444.158754
-10.0,30,4446.372375
-8.0,30,4448.502612
-7.0,30,4450.632648
-5.0,30,4452.764184
-9.0,30,4454.884451
-7.0,30,4457.029733
-30.0,30,4459.207253
-30.0,30,4461.296921
-30.0,30,4463.459376
-30.0,30,4465.61998
-8.0,30,4467.743108
-9.0,30,4469.889182
-30.0,30,4472.029208
-30.0,30,4474.107172
-7.0,30,4476.29125
-30.0,30,4478.462359
-30.0,30,4480.510514
-30.0,30,4482.819852
-5.0,30,4484.955781
-30.0,30,4487.13734
-10.0,30,4489.157797
-7.0,30,4491.221805
-8.0,30,4493.218233
-3.0,30,4495.221664
-13.0,30,4497.217573
-9.0,30,4499.297316
-3.0,30,4501.319123
-8.0,30,4503.327651
-12.0,30,4505.309969
-30.0,30,4507.318103
-7.0,30,4509.28829
-30.0,30,4511.279696
-13.0,30,4513.308849
-30.0,30,4515.33412
-30.0,30,4517.300279
-30.0,30,4519.148804
-30.0,30,4521.015668
-9.0,30,4523.082904
-30.0,30,4525.038934
-30.0,30,4527.025058
-30.0,30,4528.878791
-30.0,30,4530.782039
-30.0,30,4532.72794
-30.0,30,4534.620654
-8.0,30,4536.593001
-30.0,30,4538.625916
-30.0,30,4540.553448
-6.0,30,4542.449756
-2.0,30,4544.321021
-30.0,30,4546.214422
-9.0,30,4548.141665
-7.0,30,4550.115423
-30.0,30,4551.90845
-30.0,30,4553.65917
-30.0,30,4555.457283
-30.0,30,4557.119715
-30.0,30,4558.768466
-30.0,30,4560.477362
-30.0,30,4569.852777
-30.0,30,4571.636367
-7.0,30,4573.357704
-30.0,30,4575.047325
-30.0,30,4576.747888
-12.0,30,4578.433735
-30.0,30,4580.1209
-10.0,30,4581.893688
-30.0,30,4583.648992
-5.0,30,4585.37383
-30.0,30,4587.080815
-12.0,30,4588.753709
-30.0,30,4590.4377
-15.0,30,4592.125559
-6.0,30,4593.836848
-8.0,30,4595.60162
-30.0,30,4597.246624
-13.0,30,4598.868254
-30.0,30,4600.584664
-30.0,30,4602.318561
-30.0,30,4603.935066
-30.0,30,4605.642181
-30.0,30,4607.281308
-13.0,30,4608.981667
-30.0,30,4610.709269
-10.0,30,4612.434078
-30.0,30,4614.078946
-5.0,30,4615.779258
-8.0,30,4617.492868
-30.0,30,4619.18011
-6.0,30,4620.862499
-30.0,30,4622.51914
-30.0,30,4624.226089
-30.0,30,4625.998711
-30.0,30,4627.659897
-10.0,30,4629.35465
-8.0,30,4631.127254
-7.0,30,4632.845205
-8.0,30,4634.534927
-30.0,30,4636.182713
-7.0,30,4637.91378
-30.0,30,4639.627709
-9.0,30,4641.399088
-11.0,30,4643.105835
-30.0,30,4644.898828
-30.0,30,4646.71968
-30.0,30,4648.408653
-11.0,30,4650.144788
-11.0,30,4651.810083
-30.0,30,4653.549102
-10.0,30,4655.252668
-30.0,30,4656.902573
-30.0,30,4658.583256
-30.0,30,4660.334998
-7.0,30,4662.055333
-4.0,30,4663.641729
-30.0,30,4665.322631
-8.0,30,4667.029453
-30.0,30,4668.714091
-9.0,30,4670.372762
-21.0,30,4672.162336
-9.0,30,4673.891366
-30.0,30,4675.543494
-10.0,30,4677.273969
-5.0,30,4678.986672
-30.0,30,4680.676368
-30.0,30,4682.358425
-30.0,30,4683.997655
-30.0,30,4685.663815
-30.0,30,4687.478232
-4.0,30,4689.271969
-30.0,30,4691.167056
-11.0,30,4692.986338
-30.0,30,4694.792248
-9.0,30,4696.775424
-8.0,30,4698.380889
-6.0,30,4700.037145
-30.0,30,4701.707593
-30.0,30,4703.377703
-7.0,30,4705.212986
-30.0,30,4706.91181
-30.0,30,4708.585732
-30.0,30,4710.156069
-30.0,30,4711.823716
-7.0,30,4713.499514
-4.0,30,4715.114575
-7.0,30,4716.790535
-30.0,30,4718.459499
-30.0,30,4720.192785
-30.0,30,4721.872598
-8.0,30,4723.519313
-7.0,30,4725.20338
-10.0,30,4726.849553
-5.0,30,4728.474338
-30.0,30,4730.190277
-10.0,30,4732.009959
-4.0,30,4733.751141
-9.0,30,4735.607831
-10.0,30,4737.519257
-8.0,30,4739.352793
-6.0,30,4741.292244
-8.0,30,4743.124187
-7.0,30,4744.969094
-11.0,30,4746.881824
-30.0,30,4748.800697
-6.0,30,4750.852052
-30.0,30,4752.717283
-12.0,30,4754.617095
-30.0,30,4756.569905
-2.0,30,4758.539108
-14.0,30,4760.537856
-30.0,30,4762.454378
-11.0,30,4764.474469
-30.0,30,4766.309601
-9.0,30,4768.197903
-6.0,30,4770.047444
-30.0,30,4772.118982
-8.0,30,4774.147826
-30.0,30,4776.212898
-30.0,30,4778.332548
-30.0,30,4780.382806
-30.0,30,4782.51957
-30.0,30,4784.617567
-11.0,30,4786.822682
-12.0,30,4788.979195
-7.0,30,4791.028419
-30.0,30,4793.04963
-30.0,30,4795.066629
-8.0,30,4797.21955
-8.0,30,4799.42338
-9.0,30,4801.746769
-14.0,30,4803.893221
-7.0,30,4806.221926
-30.0,30,4808.390262
-10.0,30,4810.683939
-30.0,30,4812.87561
-8.0,30,4814.981605
-30.0,30,4817.213182
-30.0,30,4819.31547
-20.0,30,4821.434998
-12.0,30,4823.53038
-30.0,30,4825.667074
-6.0,30,4827.85965
-30.0,30,4829.9385
-30.0,30,4832.042504
-30.0,30,4834.14616
-30.0,30,4836.2894
-8.0,30,4838.335806
-7.0,30,4840.507571
-30.0,30,4842.568352
-15.0,30,4844.662663
-30.0,30,4846.76496
-30.0,30,4848.913457
-4.0,30,4851.107115
-30.0,30,4853.231162
-20.0,30,4855.617092
-30.0,30,4857.752499
-12.0,30,4859.944326
-12.0,30,4862.141547
-7.0,30,4864.454253
-30.0,30,4866.569422
-30.0,30,4868.534102
-9.0,30,4870.657002
-12.0,30,4872.863771
-30.0,30,4874.949743
-30.0,30,4877.048581
-9.0,30,4879.172244
-30.0,30,4881.204745
-30.0,30,4883.324582
-30.0,30,4885.316939
-30.0,30,4887.362664
-30.0,30,4889.483164
-11.0,30,4891.660023
-5.0,30,4893.731913
-7.0,30,4895.867862
-30.0,30,4897.826725
-8.0,30,4899.948861
-10.0,30,4902.175371
-30.0,30,4904.231067
-30.0,30,4906.322645
-30.0,30,4908.528738
-30.0,30,4910.689047
-7.0,30,4912.902156
-30.0,30,4915.015242
-7.0,30,4917.107776
-30.0,30,4919.187099
-13.0,30,4921.266033
-8.0,30,4923.285513
-10.0,30,4925.336488
-14.0,30,4927.416656
-30.0,30,4929.534667
-30.0,30,4931.672896
-30.0,30,4933.80334
-3.0,30,4935.890814
-8.0,30,4937.958411
-30.0,30,4940.074391
-30.0,30,4942.033473
-13.0,30,4944.238559
-30.0,30,4946.292573
-8.0,30,4948.544908
-9.0,30,4950.729442
-9.0,30,4952.786786
-9.0,30,4954.834988
-30.0,30,4956.88571
-9.0,30,4959.004313
-30.0,30,4961.06166
-7.0,30,4963.111449
-30.0,30,4965.161157
-30.0,30,4967.249506
-30.0,30,4969.500484
-30.0,30,4971.603675
-30.0,30,4974.104598
-30.0,30,4976.393173
-30.0,30,4978.881431
-30.0,30,4980.975616
-8.0,30,4983.139583
-7.0,30,4985.293313
-30.0,30,4987.349269
-9.0,30,4989.469082
-30.0,30,4991.64461
-30.0,30,4993.815437
-30.0,30,4995.902845
-30.0,30,4998.036978
-4.0,30,5000.225896
-8.0,30,5002.286152
-30.0,30,5004.352123
-9.0,30,5006.503531
-11.0,30,5008.547637
-6.0,30,5010.554333
-30.0,30,5012.6661
-12.0,30,5014.731639
-9.0,30,5016.853122
-30.0,30,5018.882463
-10.0,30,5020.949368
-30.0,30,5022.845021
-8.0,30,5024.87149
-10.0,30,5026.88027
-30.0,30,5028.854791
-8.0,30,5030.778823
-30.0,30,5032.752655
-10.0,30,5034.736314
-12.0,30,5036.592114
-30.0,30,5038.432302
-30.0,30,5040.364127
-8.0,30,5042.312167
-7.0,30,5044.331664
-6.0,30,5046.168284
-9.0,30,5048.151973
-9.0,30,5050.076934
-30.0,30,5051.947163
-13.0,30,5053.896141
-9.0,30,5055.771596
-25.0,30,5057.603832
-30.0,30,5059.403597
-30.0,30,5061.28164
-6.0,30,5063.129635
-30.0,30,5064.902394
-9.0,30,5066.795325
-6.0,30,5068.684898
-6.0,30,5070.654587
-30.0,30,5072.540085
-30.0,30,5074.409413
-22.0,30,5076.239018
-30.0,30,5078.081989
-18.0,30,5080.020643
-30.0,30,5081.91881
-8.0,30,5083.921157
-30.0,30,5085.87603
-30.0,30,5087.719977
-9.0,30,5089.627052
-30.0,30,5091.571109
-30.0,30,5093.421209
-30.0,30,5095.218765
-30.0,30,5097.024368
-10.0,30,5098.873363
-30.0,30,5100.78535
-30.0,30,5102.712173
-30.0,30,5104.594756
-30.0,30,5106.454474
-30.0,30,5108.334905
-8.0,30,5110.314604
-8.0,30,5112.234591
-30.0,30,5114.107507
-30.0,30,5115.946251
-30.0,30,5117.769804
-30.0,30,5119.65311
-30.0,30,5121.607448
-30.0,30,5123.440726
-14.0,30,5125.307635
-9.0,30,5127.229587
-10.0,30,5128.997375
-9.0,30,5130.732878
-30.0,30,5132.258512
-30.0,30,5133.963935
-30.0,30,5135.583006
-8.0,30,5137.30398
-30.0,30,5138.996035
-8.0,30,5140.570681
-30.0,30,5142.201705
-30.0,30,5143.856073
-7.0,30,5145.483256
-10.0,30,5147.215642
-9.0,30,5148.807741
-12.0,30,5150.440452
-30.0,30,5152.129266
-30.0,30,5153.746457
-30.0,30,5155.389511
-3.0,30,5156.999951
-5.0,30,5158.643761
-30.0,30,5160.22895
-30.0,30,5161.989738
-30.0,30,5163.664323
-30.0,30,5165.251841
-3.0,30,5166.976533
-5.0,30,5168.536425
-8.0,30,5170.263429
-7.0,30,5171.959085
-30.0,30,5173.691591
-9.0,30,5175.484797
-30.0,30,5177.251918
-30.0,30,5178.904304
-30.0,30,5180.661419
-30.0,30,5182.408715
-8.0,30,5184.253787
-8.0,30,5185.981877
-30.0,30,5187.720427
-11.0,30,5189.526588
-30.0,30,5191.370269
-10.0,30,5193.094514
-12.0,30,5194.870895
-2.0,30,5196.612153
-5.0,30,5198.382847
-7.0,30,5200.076412
-30.0,30,5209.646587
-9.0,30,5211.525872
-30.0,30,5213.256914
-30.0,30,5215.012023
-30.0,30,5216.741004
-30.0,30,5218.487869
-8.0,30,5220.291566
-30.0,30,5222.122681
-30.0,30,5223.799925
-30.0,30,5225.652147
-5.0,30,5227.397848
-10.0,30,5229.207118
-10.0,30,5231.045507
-30.0,30,5232.738901
-10.0,30,5234.50235
-10.0,30,5236.27812
-30.0,30,5238.016206
-10.0,30,5239.789988
-30.0,30,5241.55781
-7.0,30,5243.309596
-6.0,30,5245.100523
-30.0,30,5246.885383
-30.0,30,5248.628788
-30.0,30,5250.364909
-4.0,30,5252.204643
-30.0,30,5253.918372
-30.0,30,5255.664982
-30.0,30,5257.481046
-30.0,30,5259.187281
-8.0,30,5260.987427
-11.0,30,5262.785226
-12.0,30,5264.640056
-4.0,30,5266.469867
-30.0,30,5268.245124
-8.0,30,5270.050726
-6.0,30,5271.865894
-30.0,30,5273.634289
-30.0,30,5275.340017
-30.0,30,5277.122487
-7.0,30,5278.886523
-30.0,30,5280.683174
-30.0,30,5282.331271
-30.0,30,5284.123687
-30.0,30,5285.839175
-30.0,30,5287.685754
-30.0,30,5289.48014
-30.0,30,5291.283958
-30.0,30,5293.068822
-7.0,30,5294.882471
-30.0,30,5296.6677
-7.0,30,5298.470596
-30.0,30,5300.137421
-30.0,30,5301.920546
-10.0,30,5303.732076
-30.0,30,5305.465716
-3.0,30,5307.303794
-30.0,30,5309.115777
-9.0,30,5310.853237
-6.0,30,5312.616379
-7.0,30,5314.379179
-13.0,30,5316.1923
-15.0,30,5317.961214
-9.0,30,5319.828639
-20.0,30,5321.707567
-5.0,30,5323.449919
-30.0,30,5325.191198
-3.0,30,5326.926761
-30.0,30,5328.727075
-30.0,30,5330.485329
-30.0,30,5332.280448
-9.0,30,5334.073648
-2.0,30,5335.822281
-8.0,30,5337.637938
-30.0,30,5339.458453
-30.0,30,5341.225983
-30.0,30,5342.97219
-30.0,30,5344.750067
-30.0,30,5346.468994
-9.0,30,5348.261783
-30.0,30,5350.071939
-30.0,30,5351.901358
-12.0,30,5353.695159
-12.0,30,5355.431544
-30.0,30,5357.183771
-30.0,30,5358.971006
-30.0,30,5360.735957
-30.0,30,5362.554655
-30.0,30,5364.318703
-12.0,30,5366.107013
-14.0,30,5367.973313
-30.0,30,5369.738927
-30.0,30,5371.488012
-30.0,30,5373.205597
-12.0,30,5374.895672
-30.0,30,5376.591786
-30.0,30,5378.355018
-9.0,30,5380.167525
-30.0,30,5381.925984
-12.0,30,5383.803786
-9.0,30,5385.583732
-5.0,30,5387.37376
-6.0,30,5389.147502
-30.0,30,5391.083654
-10.0,30,5392.790505
-19.0,30,5394.647541
-30.0,30,5396.366573
-30.0,30,5398.077546
-15.0,30,5399.933813
-30.0,30,5401.679374
-30.0,30,5403.462354
-8.0,30,5405.178607
-13.0,30,5406.892549
-8.0,30,5408.634911
-9.0,30,5410.431496
-30.0,30,5412.131261
-30.0,30,5413.963084
-30.0,30,5415.691347
-30.0,30,5417.387841
-6.0,30,5419.201003
-30.0,30,5420.973029
-7.0,30,5422.752504
-30.0,30,5424.500313
-30.0,30,5426.28191
-12.0,30,5428.145432
-30.0,30,5429.99433
-30.0,30,5431.794038
-30.0,30,5433.522385
-30.0,30,5435.291679
-30.0,30,5437.107564
-10.0,30,5438.931235
-30.0,30,5440.710246
-30.0,30,5442.459079
-30.0,30,5444.191112
-30.0,30,5446.040382
-9.0,30,5447.855185
-10.0,30,5449.632856
-30.0,30,5451.347114
-30.0,30,5453.218824
-30.0,30,5454.957574
-30.0,30,5456.698949
-8.0,30,5458.527731
-30.0,30,5460.290593
-30.0,30,5462.071003
-30.0,30,5463.882168
-5.0,30,5465.641695
-5.0,30,5467.368991
-30.0,30,5469.091259
-30.0,30,5470.89292
-9.0,30,5472.707854
-30.0,30,5474.545392
-30.0,30,5476.321449
-30.0,30,5478.099925
-30.0,30,5479.864163
-30.0,30,5481.568233
-30.0,30,5483.331044
-30.0,30,5485.016952
-9.0,30,5486.800668
-30.0,30,5488.581512
-10.0,30,5490.443562
-9.0,30,5492.300243
-8.0,30,5494.145376
-30.0,30,5495.907863
-30.0,30,5497.590378
-8.0,30,5499.43068
-10.0,30,5501.227137
-30.0,30,5502.937016
-30.0,30,5504.655347
-8.0,30,5506.51304
-6.0,30,5508.271511
-14.0,30,5510.064989
-16.0,30,5511.851239
-30.0,30,5513.626455
-11.0,30,5515.398088
-8.0,30,5517.165156
-8.0,30,5518.882334
-30.0,30,5520.583169
-30.0,30,5522.254992
-30.0,30,5524.050351
-5.0,30,5525.854241
-30.0,30,5527.596243
-30.0,30,5529.368178
-30.0,30,5531.145658
-4.0,30,5532.937932
-10.0,30,5534.707247
-30.0,30,5536.492709
-30.0,30,5538.238096
-30.0,30,5540.067314
-7.0,30,5541.880544
-30.0,30,5543.647766
-30.0,30,5545.449234
-7.0,30,5547.24217
-11.0,30,5548.975278
-30.0,30,5550.755561
-30.0,30,5552.475844
-30.0,30,5554.274102
-30.0,30,5556.066803
-30.0,30,5557.842835
-9.0,30,5559.599316
-30.0,30,5561.312801
-9.0,30,5563.112565
-4.0,30,5564.829576
-30.0,30,5566.554405
-30.0,30,5568.240549
-30.0,30,5569.988901
-5.0,30,5571.722178
-30.0,30,5573.444388
-7.0,30,5575.245995
-8.0,30,5577.093868
-30.0,30,5578.834716
-15.0,30,5580.526055
-5.0,30,5582.315825
-30.0,30,5584.059683
-30.0,30,5585.77259
-30.0,30,5587.5298
-12.0,30,5589.300565
-30.0,30,5591.027126
-11.0,30,5592.769045
-5.0,30,5594.496342
-30.0,30,5596.27478
-30.0,30,5597.996019
-3.0,30,5599.737111
-9.0,30,5601.545821
-30.0,30,5603.271964
-10.0,30,5605.000139
-30.0,30,5606.764234
-30.0,30,5608.558573
-9.0,30,5610.267021
-30.0,30,5612.049768
-30.0,30,5613.858437
-6.0,30,5615.583488
-30.0,30,5617.337359
-13.0,30,5619.234725
-6.0,30,5620.972976
-30.0,30,5622.763403
-3.0,30,5624.546972
-30.0,30,5626.24513
-30.0,30,5627.991901
-10.0,30,5629.869832
-30.0,30,5631.669013
-12.0,30,5633.530224
-30.0,30,5635.275262
-13.0,30,5637.069094
-11.0,30,5638.915092
-30.0,30,5640.679353
-30.0,30,5642.451675
-30.0,30,5644.186441
-8.0,30,5646.046726
-7.0,30,5647.825838
-30.0,30,5649.656741
-8.0,30,5651.413325
-30.0,30,5653.190289
-30.0,30,5654.953994
-12.0,30,5656.772904
-30.0,30,5658.508802
-30.0,30,5660.258422
-3.0,30,5662.018008
-6.0,30,5663.772961
-8.0,30,5665.562233
-30.0,30,5667.340352
-7.0,30,5669.057219
-6.0,30,5670.782111
-10.0,30,5672.515564
-30.0,30,5674.311131
-30.0,30,5676.041363
-30.0,30,5677.853557
-30.0,30,5679.613683
-30.0,30,5681.38361
-30.0,30,5683.107447
-12.0,30,5684.849653
-30.0,30,5686.655219
-30.0,30,5688.475705
-12.0,30,5690.268194
-30.0,30,5692.057048
-30.0,30,5693.891399
-11.0,30,5695.672962
-2.0,30,5697.44108
-10.0,30,5699.194923
-30.0,30,5700.983274
-4.0,30,5702.732664
-10.0,30,5704.547363
-30.0,30,5706.291695
-6.0,30,5708.092927
-9.0,30,5709.985116
-30.0,30,5711.702083
-5.0,30,5713.40432
-8.0,30,5715.213686
-8.0,30,5717.011028
-6.0,30,5718.820982
-30.0,30,5720.596156
-9.0,30,5722.307189
-30.0,30,5724.013512
-14.0,30,5725.783467
-8.0,30,5727.511742
-30.0,30,5729.274258
-30.0,30,5731.040413
-30.0,30,5732.798493
-30.0,30,5734.618924
-30.0,30,5736.395923
-5.0,30,5738.136887
-30.0,30,5739.931881
-30.0,30,5741.735627
-11.0,30,5743.605052
-30.0,30,5745.32956
-8.0,30,5747.129027
-9.0,30,5748.925963
-30.0,30,5750.628018
-9.0,30,5752.381212
-30.0,30,5754.160832
-8.0,30,5755.952012
-30.0,30,5757.704471
-14.0,30,5759.536382
-30.0,30,5761.32608
-30.0,30,5763.103255
-30.0,30,5764.846845
-30.0,30,5766.61179
-6.0,30,5768.361377
-30.0,30,5770.087622
-30.0,30,5771.905563
-30.0,30,5773.652909
-30.0,30,5775.470325
-10.0,30,5777.203942
-10.0,30,5778.91324
-30.0,30,5780.694086
-8.0,30,5782.45841
-11.0,30,5784.230777
-30.0,30,5785.898799
-30.0,30,5787.677953
-5.0,30,5789.457705
-4.0,30,5791.255674
-30.0,30,5793.004727
-9.0,30,5794.837674
-13.0,30,5796.635236
-4.0,30,5798.362007
-30.0,30,5800.082047
-3.0,30,5809.70765
-8.0,30,5811.540422
-30.0,30,5813.279193
-10.0,30,5815.02637
-30.0,30,5816.810574
-7.0,30,5818.669623
-30.0,30,5820.367657
-30.0,30,5822.158753
-30.0,30,5823.939494
-30.0,30,5825.678585
-7.0,30,5827.469971
-13.0,30,5829.223501
-30.0,30,5831.002937
-30.0,30,5832.795964
-9.0,30,5834.527071
-5.0,30,5836.343373
-5.0,30,5838.019181
-30.0,30,5839.722034
-30.0,30,5841.454793
-18.0,30,5843.163557
-30.0,30,5844.959311
-10.0,30,5846.697395
-15.0,30,5848.553132
-30.0,30,5850.311095
-6.0,30,5852.072907
-30.0,30,5853.789619
-30.0,30,5855.530041
-30.0,30,5857.298778
-10.0,30,5859.121257
-30.0,30,5860.834301
-11.0,30,5862.553695
-30.0,30,5864.376589
-30.0,30,5866.144167
-30.0,30,5867.879637
-30.0,30,5869.702017
-6.0,30,5871.461869
-30.0,30,5873.206292
-5.0,30,5875.008722
-30.0,30,5876.72234
-5.0,30,5878.435897
-9.0,30,5880.20623
-7.0,30,5882.021932
-30.0,30,5883.767543
-30.0,30,5885.517851
-30.0,30,5887.247088
-13.0,30,5889.070286
-8.0,30,5890.925534
-7.0,30,5892.794033
-7.0,30,5894.548235
-3.0,30,5896.288456
-30.0,30,5898.037049
-30.0,30,5899.84586
-10.0,30,5901.626743
-8.0,30,5903.445743
-30.0,30,5905.194155
-30.0,30,5906.984642
-9.0,30,5908.773256
-3.0,30,5910.541868
-8.0,30,5912.316957
-9.0,30,5914.175734
-11.0,30,5915.904321
-30.0,30,5917.598992
-8.0,30,5919.350847
-6.0,30,5921.100489
-3.0,30,5922.849655
-4.0,30,5924.69585
-8.0,30,5926.447436
-7.0,30,5928.170205
-30.0,30,5929.924297
-30.0,30,5931.655277
-30.0,30,5933.38833
-30.0,30,5935.150653
-8.0,30,5936.960108
-4.0,30,5938.727097
-9.0,30,5940.50462
-30.0,30,5942.237328
-8.0,30,5944.029193
-30.0,30,5945.753988
-30.0,30,5947.526683
-30.0,30,5949.263693
-10.0,30,5951.045344
-10.0,30,5952.754651
-8.0,30,5954.486499
-30.0,30,5956.311974
-30.0,30,5958.091554
-30.0,30,5959.869145
-14.0,30,5961.682957
-30.0,30,5963.482727
-30.0,30,5965.282093
-9.0,30,5967.133577
-8.0,30,5968.933261
-4.0,30,5970.709209
-30.0,30,5972.510541
-5.0,30,5974.305265
-30.0,30,5976.008442
-12.0,30,5977.753588
-30.0,30,5979.51026
-8.0,30,5981.226165
-30.0,30,5982.959697
-30.0,30,5984.774062
-30.0,30,5986.539421
-30.0,30,5988.223454
-7.0,30,5989.912027
-8.0,30,5991.580199
-10.0,30,5993.232889
-30.0,30,5994.911833
-13.0,30,5996.613389
-30.0,30,5998.266355
-7.0,30,5999.95287
-8.0,30,6001.548278
-30.0,30,6003.206153
-30.0,30,6004.910997
-30.0,30,6006.588559
-3.0,30,6008.235589
-30.0,30,6009.795194
-30.0,30,6011.462429
-30.0,30,6013.106318
-15.0,30,6014.740512
-8.0,30,6016.430361
-9.0,30,6018.105368
-10.0,30,6019.782439
-12.0,30,6021.449024
-30.0,30,6023.066061
-7.0,30,6024.701273
-30.0,30,6026.348143
-3.0,30,6027.948853
-7.0,30,6029.665569
-30.0,30,6031.342054
-5.0,30,6032.963526
-7.0,30,6034.697432
-10.0,30,6036.405907
-7.0,30,6037.98454
-30.0,30,6039.656635
-30.0,30,6041.301919
-30.0,30,6042.955659
-30.0,30,6044.577206
-13.0,30,6046.225141
-10.0,30,6047.856518
-8.0,30,6049.528446
-5.0,30,6051.146163
-30.0,30,6052.815775
-8.0,30,6054.473883
-30.0,30,6056.063739
-30.0,30,6057.669448
-14.0,30,6059.389578
-9.0,30,6061.103051
-9.0,30,6062.836481
-30.0,30,6064.482293
-30.0,30,6066.127981
-8.0,30,6067.786917
-4.0,30,6069.474193
-30.0,30,6071.109799
-7.0,30,6072.773721
-30.0,30,6074.435423
-30.0,30,6076.116284
-7.0,30,6077.754753
-11.0,30,6079.451955
-5.0,30,6081.081613
-30.0,30,6082.714416
-7.0,30,6084.356565
-10.0,30,6086.056077
-30.0,30,6087.72334
-30.0,30,6089.388421
-30.0,30,6091.029492
-28.0,30,6092.761405
-7.0,30,6094.467666
-30.0,30,6096.128945
-7.0,30,6097.877709
-14.0,30,6099.574183
-30.0,30,6101.203844
-9.0,30,6102.866527
-30.0,30,6104.506065
-30.0,30,6106.171662
-30.0,30,6107.816316
-11.0,30,6109.437895
-30.0,30,6111.0514
-14.0,30,6112.726694
-7.0,30,6114.35037
-30.0,30,6115.970907
-6.0,30,6117.620607
-10.0,30,6119.239438
-30.0,30,6120.85677
-17.0,30,6122.464212
-30.0,30,6124.100275
-5.0,30,6125.697658
-9.0,30,6127.411251
-8.0,30,6129.032138
-13.0,30,6130.63726
-6.0,30,6132.225839
-14.0,30,6133.943188
-30.0,30,6135.603772
-30.0,30,6137.282171
-7.0,30,6138.925489
-10.0,30,6140.542805
-30.0,30,6142.303921
-30.0,30,6143.942401
-30.0,30,6145.590178
-30.0,30,6147.255339
-30.0,30,6148.808404
-9.0,30,6150.519047
-30.0,30,6152.125711
-10.0,30,6153.763386
-12.0,30,6155.36445
-30.0,30,6156.99573
-30.0,30,6158.627724
-30.0,30,6160.247072
-30.0,30,6161.85793
-13.0,30,6163.464847
-30.0,30,6165.032386
-30.0,30,6166.659841
-9.0,30,6168.353934
-4.0,30,6170.018968
-30.0,30,6171.649508
-30.0,30,6173.199915
-30.0,30,6174.86931
-6.0,30,6176.495556
-11.0,30,6178.138684
-6.0,30,6179.774897
-30.0,30,6181.403932
-30.0,30,6183.000537
-13.0,30,6184.710558
-6.0,30,6186.368971
-30.0,30,6188.011687
-30.0,30,6189.71496
-9.0,30,6191.359336
-30.0,30,6193.061676
-30.0,30,6194.76133
-30.0,30,6196.420874
-13.0,30,6198.078801
-7.0,30,6199.690846
-30.0,30,6201.324594
-30.0,30,6202.967848
-30.0,30,6204.588925
-8.0,30,6206.270613
-10.0,30,6207.937848
-30.0,30,6209.599633
-5.0,30,6211.275185
-12.0,30,6212.964943
-10.0,30,6214.686432
-9.0,30,6216.374495
-30.0,30,6218.031711
-6.0,30,6219.667271
-5.0,30,6221.391633
-30.0,30,6222.983511
-30.0,30,6224.600941
-9.0,30,6226.270603
-30.0,30,6227.888787
-14.0,30,6229.623457
-29.0,30,6231.359771
-30.0,30,6232.983275
-7.0,30,6234.592646
-9.0,30,6236.276292
-12.0,30,6238.008001
-30.0,30,6239.621674
-30.0,30,6241.292337
-30.0,30,6242.883655
-7.0,30,6244.53839
-30.0,30,6246.215983
-30.0,30,6247.895623
-5.0,30,6249.621874
-30.0,30,6251.261346
-7.0,30,6252.879938
-7.0,30,6254.481537
-30.0,30,6256.100795
-8.0,30,6257.756264
